t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:13:18,211284350,211231520,54.377245,10.176568,210.4557113247861,9.618872149715706,194.45257998152917,343.99686865674306,36,0.08028887688984881,54.376094155408815,10.175406193221567,0.2305815334773218,21.286816421076416,245546000,54.377245,10.176568,210.4557113247861,9.618872149715706,44.87945650661885,194.42374518183274,456,1.2043293736501077,54.35998233113689,10.159144316729291,0.9117769978401729,3.3109828637122414,211546740,54.377245,10.176568,210.4557113247861,9.618872149715706,244.09679733530612,33.64108601052001,6,0.0,54.377245,10.176568,1.1704600431965442,19.365184921375917,246084000,54.377245,10.176568,210.4557113247861,9.618872149715706,19.368819287830206,168.9131079630441,0,0.0,54.377245,10.176568,2.0983795896328292,9.366542539400207,211848130,54.377245,10.176568,210.4557113247861,9.618872149715706,5.167500944774986,154.71178961998888,0,0.0,54.377245,10.176568,3.0830761339092874,20.469826846640885,261032070.0,54.377245,10.176568,210.4557113247861,9.618872149715706,7.135057698271169,156.67934637348506,0.0,0.0,54.377245,10.176568,3.5883272138228945,8.199420342127237,211806880.0,54.377245,10.176568,210.4557113247861,9.618872149715706,19.507960355308228,169.05224903052212,0.0,0.0,54.377245,10.176568,3.771556695464363,4.595941128661099,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:24,211284350,211231520,54.377099,10.176333,211.44591824226865,9.888364634739284,191.3106054051193,339.86468716285066,36,0.08254103671706264,54.375928110763816,10.17510372361989,0.2075415766738661,20.791365241351766,245546000,54.377099,10.176333,211.44591824226865,9.888364634739284,45.111513090770416,193.66559484850177,294,0.7923936285097193,54.3658584633349,10.164533393654793,0.9100264578833693,2.663665950455767,211546740,54.377099,10.176333,211.44591824226865,9.888364634739284,244.004164675732,32.55824643346335,6,0.0,54.377099,10.176333,1.1504152267818575,19.705146155502906,246084000,54.377099,10.176333,211.44591824226865,9.888364634739284,19.520097441690382,168.07417919942174,0,0.0,54.377099,10.176333,2.107927645788337,9.58571419988726,211848130,54.377099,10.176333,211.44591824226865,9.888364634739284,5.6043192105216235,154.15840096825298,0,0.0,54.377099,10.176333,3.082095032397408,23.935233443694027,261032070.0,54.377099,10.176333,211.44591824226865,9.888364634739284,7.230886535226432,155.78496829295779,0.0,0.0,54.377099,10.176333,3.596415766738661,8.324921626633996,211806880.0,54.377099,10.176333,211.44591824226865,9.888364634739284,19.57635447436138,168.13043623209273,0.0,0.0,54.377099,10.176333,3.7715620950323974,4.424932787404563,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:30,211284350,211231520,54.37696,10.176104,210.8557287157529,9.575515556032936,187.5204255016619,336.664696785909,30,0.06394222462203024,54.376047259055696,10.175167784456884,0.18660421166306695,19.90039190619428,245546000,54.37696,10.176104,210.8557287157529,9.575515556032936,45.33855330073243,194.48282458497954,456,1.198917926565875,54.35984610729947,10.158553420943674,0.9079400647948165,2.606198951478403,211546740,54.37696,10.176104,210.8557287157529,9.575515556032936,243.90788302239852,33.05215430664563,0,0.0,54.37696,10.176104,1.1310410367170627,19.07142330823695,246084000,54.37696,10.176104,210.8557287157529,9.575515556032936,19.669376163249638,168.81364744749675,0,0.0,54.37696,10.176104,2.117034557235421,9.316700182845153,211848130,54.37696,10.176104,210.8557287157529,9.575515556032936,6.033734473151185,155.1780057573983,0,0.0,54.37696,10.176104,3.0811889848812095,23.507834788626297,261032070.0,54.37696,10.176104,210.8557287157529,9.575515556032936,7.320508757996379,156.4647800422435,0.0,0.0,54.37696,10.176104,3.60404373650108,7.828366635170138,211806880.0,54.37696,10.176104,210.8557287157529,9.575515556032936,19.640849496860938,168.78512078110805,0.0,0.0,54.37696,10.176104,3.7713542116630667,4.124780166009154,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:36,211284350,211231520,54.376826,10.17588,210.4897676355661,9.330685307707276,182.3914246426061,331.90165700704,24,0.04673002159827214,54.37615641546002,10.175203120420118,0.16482775377969763,21.564246712984726,245546000,54.376826,10.17588,210.4897676355661,9.330685307707276,45.58019679418197,195.09042915861588,720,1.8536198704103672,54.35026581325962,10.149038904799205,0.9042823974082074,3.121181309109079,211546740,54.376826,10.17588,210.4897676355661,9.330685307707276,243.8274418005294,33.33767416496332,0,0.0,54.376826,10.17588,1.1126992440604753,17.970402994848442,246084000,54.376826,10.17588,210.4897676355661,9.330685307707276,19.814577535505578,169.32480989993948,0,0.0,54.376826,10.17588,2.1259271058315337,9.109027423961132,211848130,54.376826,10.17588,210.4897676355661,9.330685307707276,6.43442155095272,155.94465391538662,0,0.0,54.376826,10.17588,3.081127429805616,21.968485852549147,261032070.0,54.376826,10.17588,210.4897676355661,9.330685307707276,7.401793649133197,156.9120260135671,0.0,0.0,54.376826,10.17588,3.61119060475162,7.209552129032983,211806880.0,54.376826,10.17588,210.4897676355661,9.330685307707276,19.703268309810994,169.2135006742449,0.0,0.0,54.376826,10.17588,3.7709098272138224,3.9430826585566705,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:42,211284350,211231520,54.37667,10.175622,210.7585950235108,10.77712996542506,175.02605052740068,324.2674555038899,18,0.035983261339092874,54.37615584085309,10.175096647317476,0.14286339092872571,23.694852071573564,245546000,54.37667,10.175622,210.7585950235108,10.77712996542506,45.86182584919919,195.1032308256884,576,1.7091927645788336,54.35224744053364,10.150675009947873,0.8988401727861771,4.196173903310779,211546740,54.37667,10.175622,210.7585950235108,10.77712996542506,243.757185820951,32.998590797440215,0,0.0,54.37667,10.175622,1.0917343412526996,20.390162728892463,246084000,54.37667,10.175622,210.7585950235108,10.77712996542506,19.98257954478163,169.22398452127084,0,0.0,54.37667,10.175622,2.1363736501079917,10.662317579191432,211848130,54.37667,10.175622,210.7585950235108,10.77712996542506,6.819380703201546,156.06078567969075,0,0.0,54.37667,10.175622,3.082386069114471,21.221017737628472,261032070.0,54.37667,10.175622,210.7585950235108,10.77712996542506,7.492625298925361,156.73403027541457,0.0,0.0,54.37667,10.175622,3.619517818574514,8.217219874167244,211806880.0,54.37667,10.175622,210.7585950235108,10.77712996542506,19.779867730746673,169.02127270723588,0.0,0.0,54.37667,10.175622,3.772019438444924,5.245330651761355,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:48,211284350,211231520,54.37652,10.175372,210.5645297138738,10.421804416609236,165.9169521400429,315.3524224261691,12,0.017398488120950326,54.376270896732876,10.175119431383028,0.12517116630669547,22.20841691567867,245546000,54.37652,10.175372,210.5645297138738,10.421804416609236,46.11245010272137,195.54792038884756,648,1.8616069114470841,54.34986595043123,10.148355843796494,0.8944222462203024,3.5064624500270902,211546740,54.37652,10.175372,210.5645297138738,10.421804416609236,243.62059701322482,33.056067299351014,0,0.0,54.37652,10.175372,1.069322354211663,22.154700875607613,246084000,54.37652,10.175372,210.5645297138738,10.421804416609236,20.148096249856906,169.5835665359831,0,0.0,54.37652,10.175372,2.1463142548596115,10.348714400006399,211848130,54.37652,10.175372,210.5645297138738,10.421804416609236,7.18400390294255,156.61947418906874,0,0.0,54.37652,10.175372,3.082799676025918,20.02732978312571,261032070.0,54.37652,10.175372,210.5645297138738,10.421804416609236,7.574293417386343,157.00976370351253,0.0,0.0,54.37652,10.175372,3.627234881209503,7.502141528036668,211806880.0,54.37652,10.175372,210.5645297138738,10.421804416609236,19.862389130220322,169.2978594163465,0.0,0.0,54.37652,10.175372,3.7722553995680346,5.3894311380851425,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:54,211284350,211231520,54.3764,10.175162,209.35520133344895,8.647417245316358,155.30407586731212,305.9488745338632,12,0.014435205183585315,54.37619077825313,10.17495996946177,0.112792656587473,20.366377212434607,245546000,54.3764,10.175162,209.35520133344895,8.647417245316358,46.33846183458189,196.98326050113295,780,1.8621695464362853,54.34941039466502,10.149108555914841,0.8902769978401728,3.2426841268680713,211546740,54.3764,10.175162,209.35520133344895,8.647417245316358,243.4177206123438,34.062519278894854,0,0.0,54.3764,10.175162,1.0492742980561556,20.311422004996945,246084000,54.3764,10.175162,209.35520133344895,8.647417245316358,20.29431144435341,170.93911011090447,0,0.0,54.3764,10.175162,2.1540388768898486,8.599194310374456,211848130,54.3764,10.175162,209.35520133344895,8.647417245316358,7.599811315075499,158.24460998162655,0,0.0,54.3764,10.175162,3.0785518358531316,22.534384182403567,261032070.0,54.3764,10.175162,209.35520133344895,8.647417245316358,7.632821311952966,158.27761997850402,0.0,0.0,54.3764,10.175162,3.6328239740820734,5.410801943838452,211806880.0,54.3764,10.175162,209.35520133344895,8.647417245316358,19.94085333772125,170.5856520042723,0.0,0.0,54.3764,10.175162,3.769844492440605,4.758789183326024,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:00,211284350,211231520,54.376282,10.174968,210.9081771451561,8.116493467386855,142.8623600469727,291.9541829018166,6,0.0,54.376282,10.174968,0.10502375809935206,19.978757923051916,245546000,54.376282,10.174968,210.9081771451561,8.116493467386855,46.55173420860774,195.64355706345165,792,1.7750323974082074,54.35095829242529,10.148947111922293,0.8852035637149027,3.7606428883915384,211546740,54.376282,10.174968,210.9081771451561,8.116493467386855,243.21649136181702,32.30831421666093,0,0.0,54.376282,10.174968,1.0299789416846652,19.55199590315118,246084000,54.376282,10.174968,210.9081771451561,8.116493467386855,20.42467815318247,169.51650100802638,0,0.0,54.376282,10.174968,2.1615685745140385,8.035478208684852,211848130,54.376282,10.174968,210.9081771451561,8.116493467386855,7.965699567626416,157.05752242247033,0,0.0,54.376282,10.174968,3.076084773218142,19.826319361562454,261032070.0,54.376282,10.174968,210.9081771451561,8.116493467386855,7.678973126778942,156.77079598162285,0.0,0.0,54.376282,10.174968,3.6381306695464364,4.678331873267995,211806880.0,54.376282,10.174968,210.9081771451561,8.116493467386855,20.014915702818428,169.10673855766234,0.0,0.0,54.376282,10.174968,3.7668207343412528,4.4950024708447796,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:06,211284350,211231520,54.376163,10.174781,212.0612145737757,7.921582751030777,130.00236649163793,277.94115191786227,0,0.0,54.376163,10.174781,0.10228725701943844,18.593306375199532,245546000,54.376163,10.174781,212.0612145737757,7.921582751030777,46.76009872972179,194.6988841559461,744,1.626677645788337,54.353241036988024,10.150138576374127,0.8796711663066955,4.0708011776724815,211546740,54.376163,10.174781,212.0612145737757,7.921582751030777,243.04410169260433,30.982887118828643,0,0.0,54.376163,10.174781,1.011431425485961,18.623052686937662,246084000,54.376163,10.174781,212.0612145737757,7.921582751030777,20.545530156417385,168.4843155826417,0,0.0,54.376163,10.174781,2.169179805615551,7.816300488320109,211848130,54.376163,10.174781,212.0612145737757,7.921582751030777,8.33572461905726,156.27451004528157,0,0.0,54.376163,10.174781,3.0734065874730025,20.00197214823298,261032070.0,54.376163,10.174781,212.0612145737757,7.921582751030777,7.71760133038174,155.65638675660605,0.0,0.0,54.376163,10.174781,3.6432543196544276,4.246208835417374,211806880.0,54.376163,10.174781,212.0612145737757,7.921582751030777,20.0886680889912,168.0274535152155,0.0,0.0,54.376163,10.174781,3.7634730021598273,4.491683705687615,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:12,211284350,211231520,54.376025,10.174559,211.46021956031265,9.342787831199791,116.47490893022302,265.01468936991034,0,0.0,54.376025,10.174559,0.10529049676025917,19.671976727376332,245546000,54.376025,10.174559,211.46021956031265,9.342787831199791,46.978883877042335,195.51866431672968,702,1.8092953563714904,54.35036306030726,10.147611034599686,0.8753353131749461,3.3157421067365838,211546740,54.376025,10.174559,211.46021956031265,9.342787831199791,242.8969041656003,31.43668460528764,0,0.0,54.376025,10.174559,0.9907996760259179,20.40496751800942,246084000,54.376025,10.174559,211.46021956031265,9.342787831199791,20.683709999158168,169.22349043884552,0,0.0,54.376025,10.174559,2.1783466522678183,9.220561039883695,211848130,54.376025,10.174559,211.46021956031265,9.342787831199791,8.690011117602808,157.22979155729016,0,0.0,54.376025,10.174559,3.0735809935205185,19.337812088441765,261032070.0,54.376025,10.174559,211.46021956031265,9.342787831199791,7.770051521194716,156.30983196088206,0.0,0.0,54.376025,10.174559,3.6496533477321815,5.502639727716705,211806880.0,54.376025,10.174559,211.46021956031265,9.342787831199791,20.176855084025988,168.71663552371334,0.0,0.0,54.376025,10.174559,3.761437365010799,5.363584015888153,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:18,211284350,211231520,54.375885,10.174336,211.7131823029124,9.4106264255685,103.70287247183961,251.9896901689272,0,0.0,54.375885,10.174336,0.11416468682505401,20.68362957793826,245546000,54.375885,10.174336,211.7131823029124,9.4106264255685,47.183691475035516,195.47050917212312,690,1.7910275377969764,54.350551254493354,10.147468113302212,0.8723396328293735,2.5540701880409316,211546740,54.375885,10.174336,211.7131823029124,9.4106264255685,242.73140659209886,31.018224289186463,0,0.0,54.375885,10.174336,0.9696479481641469,20.973915627812058,246084000,54.375885,10.174336,211.7131823029124,9.4106264255685,20.821030071191103,169.1078477682787,0,0.0,54.375885,10.174336,2.1875950323974083,9.268336900893221,211848130,54.375885,10.174336,211.7131823029124,9.4106264255685,9.090149334239186,157.37696703132679,0,0.0,54.375885,10.174336,3.07201403887689,21.655350943828324,261032070.0,54.375885,10.174336,211.7131823029124,9.4106264255685,7.8211022731458115,156.1079199702334,0.0,0.0,54.375885,10.174336,3.6561052915766736,5.469946675832392,211806880.0,54.375885,10.174336,211.7131823029124,9.4106264255685,20.267276966496638,168.55409466358424,0.0,0.0,54.375885,10.174336,3.759334773218143,5.491906416043427,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:24,211284350,211231520,54.375761,10.174145,212.5788263016837,8.137838669728678,93.57750904851525,240.99868274683155,0,0.0,54.375761,10.174145,0.1270928725701944,19.80215024442689,245546000,54.375761,10.174145,212.5788263016837,8.137838669728678,47.37651543336369,194.79768913168,792,1.779806695464363,54.35082464931855,10.146796507185858,0.8687791576673867,2.7720920652994905,211546740,54.375761,10.174145,212.5788263016837,8.137838669728678,242.53496018774464,29.95613388606094,6,0.0,54.375761,10.174145,0.9495772138228943,20.10357533472357,246084000,54.375761,10.174145,212.5788263016837,8.137838669728678,20.9419561377116,168.3631298360279,0,0.0,54.375761,10.174145,2.195537796976242,8.071670720340942,211848130,54.375761,10.174145,212.5788263016837,8.137838669728678,9.47326903130795,156.89444272962425,0,0.0,54.375761,10.174145,3.0695880129589637,20.62753418529352,261032070.0,54.375761,10.174145,212.5788263016837,8.137838669728678,7.855154786619323,155.27632848493562,0.0,0.0,54.375761,10.174145,3.661380129589633,4.13498766300546,211806880.0,54.375761,10.174145,212.5788263016837,8.137838669728678,20.350015116864654,167.77118881518095,0.0,0.0,54.375761,10.174145,3.7558974082073435,4.998050848466827,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:30,211284350,211231520,54.375645,10.173958,211.40686146148872,7.865304922963862,85.78913502873274,234.38227356724403,0,0.0,54.375645,10.173958,0.14330183585313175,19.70139204203926,245546000,54.375645,10.173958,211.40686146148872,7.865304922963862,47.621575096882566,196.21471363539385,672,1.4575145788336934,54.354960707168125,10.152281417946766,0.8633909287257019,4.050880463132864,211546740,54.375645,10.173958,211.40686146148872,7.865304922963862,242.30532687166885,30.898465410180137,6,0.0,54.375645,10.173958,0.9295302375809935,20.240744959821996,246084000,54.375645,10.173958,211.40686146148872,7.865304922963862,21.05886194557297,169.65200048408425,0,0.0,54.375645,10.173958,2.2031209503239744,7.768450706772822,211848130,54.375645,10.173958,211.40686146148872,7.865304922963862,9.816257936711622,158.4093964752229,0,0.0,54.375645,10.173958,3.0683849892008634,18.51241536546807,261032070.0,54.375645,10.173958,211.40686146148872,7.865304922963862,7.887299869495564,156.48043840800685,0.0,0.0,54.375645,10.173958,3.666215982721382,3.8331431424307523,211806880.0,54.375645,10.173958,211.40686146148872,7.865304922963862,20.43578949510129,169.02892803361257,0.0,0.0,54.375645,10.173958,3.751961123110151,5.197472992212203,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:36,211284350,211231520,54.375535,10.173772,210.2036464850967,7.724962627987949,79.4674973164781,229.2638508313814,0,0.0,54.375535,10.173772,0.16245896328293735,20.56408921268282,245546000,54.375535,10.173772,210.2036464850967,7.724962627987949,47.901500972991755,197.69785448789506,612,1.302488120950324,54.356817062107346,10.15507030341636,0.8570210583153347,4.773904078484349,211546740,54.375535,10.173772,210.2036464850967,7.724962627987949,242.05855763878623,31.854911153689528,6,0.0,54.375535,10.173772,0.9091603671706263,20.598696681480796,246084000,54.375535,10.173772,210.2036464850967,7.724962627987949,21.172136655661348,170.96849017056465,0,0.0,54.375535,10.173772,2.2106069114470843,7.6221094736174395,211848130,54.375535,10.173772,210.2036464850967,7.724962627987949,10.157075771816949,159.95342928672025,0,0.0,54.375535,10.173772,3.0670253779697627,18.35380279041124,261032070.0,54.375535,10.173772,210.2036464850967,7.724962627987949,7.919594229037216,157.71594774394052,0.0,0.0,54.375535,10.173772,3.670690064794816,3.6619043169039327,211806880.0,54.375535,10.173772,210.2036464850967,7.724962627987949,20.525181862471698,170.321535377375,0.0,0.0,54.375535,10.173772,3.7477327213822895,5.4175869845049975,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:42,211284350,211231520,54.375424,10.173576,209.13627157455664,8.053501427921757,74.5793587447028,225.44308717014616,0,0.0,54.375424,10.173576,0.18333855291576676,20.705267099539466,245546000,54.375424,10.173576,209.13627157455664,8.053501427921757,48.21159662967324,199.0753250551166,582,1.2906128509719224,54.356678132891645,10.155640453772763,0.8505626349892008,4.901830867329619,211546740,54.375424,10.173576,209.13627157455664,8.053501427921757,241.80662208071647,32.67035050615982,6,0.0,54.375424,10.173576,0.887841252699784,21.465552991979518,246084000,54.375424,10.173576,209.13627157455664,8.053501427921757,21.295905205582528,172.15963363102588,0,0.0,54.375424,10.173576,2.217948704103672,7.879672056082214,211848130,54.375424,10.173576,209.13627157455664,8.053501427921757,10.534467063621491,161.39819548906485,0,0.0,54.375424,10.173576,3.0647284017278613,20.2184400922303,261032070.0,54.375424,10.173576,209.13627157455664,8.053501427921757,7.957500863147686,158.82122928859104,0.0,0.0,54.375424,10.173576,3.675338552915767,4.0081967442179085,211806880.0,54.375424,10.173576,209.13627157455664,8.053501427921757,20.622481620086774,171.48621004553013,0.0,0.0,54.375424,10.173576,3.7437672786177103,5.841629257321952,,,,,,,,,,,,,,,,,,,,,,,,,,
