t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 20:29:54,211546740,511100730,54.364362,10.14987,350.0892017138756,14.553717598436792,42.41606121039632,52.32685949652074,66,0.24283315334773217,54.368341680093714,10.148676485947417,2.469170626349892,17.99405995854741,211118300,54.364362,10.14987,350.0892017138756,14.553717598436792,28.8280358706171,38.73883415674152,66,0.24283315334773217,54.368341680093714,10.148676485947417,4.770314794816415,66.42566913312777,246084000,54.364362,10.14987,350.0892017138756,14.553717598436792,19.731760047397586,29.642558333522004,66,0.24283315334773217,54.368341680093714,10.148676485947417,5.025289956803456,20.581874203055204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:00,211546740,511100730,54.36428,10.150275,348.72862225909483,14.80204945372395,42.24272204148019,53.51409978238536,66,0.24698164146868248,54.36830965242597,10.148896501411867,2.451886609071274,18.134120979345667,211118300,54.36428,10.150275,348.72862225909483,14.80204945372395,28.236824252767633,39.5082019936728,66,0.24698164146868248,54.36830965242597,10.148896501411867,4.73783585313175,60.03267992164114,246084000,54.36428,10.150275,348.72862225909483,14.80204945372395,19.51521826818987,30.786596009095035,66,0.24698164146868248,54.36830965242597,10.148896501411867,5.018762958963283,20.544023946074326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:06,211546740,511100730,54.364177,10.150687,346.1749654457978,15.209916876555674,42.04246088431171,55.86749543851391,66,0.25379805615550755,54.36827680769699,10.14895526193214,2.4353066954643627,18.28553771107881,211118300,54.364177,10.150687,346.1749654457978,15.209916876555674,27.585165878340263,41.41020043254247,66,0.25379805615550755,54.36827680769699,10.14895526193214,4.703276997840172,65.16237665477769,246084000,54.364177,10.150687,346.1749654457978,15.209916876555674,19.29387167155744,33.118906225759645,66,0.25379805615550755,54.36827680769699,10.14895526193214,5.013897948164146,20.394997116916844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:12,211546740,511100730,54.364038,10.15117,344.1836491337231,17.997818932012645,41.76101026751758,57.577361133794454,54,0.24026349892008636,54.367883494470455,10.14930019835878,2.4187769978401725,20.54179021836252,211118300,54.364038,10.15117,344.1836491337231,17.997818932012645,26.894222094267093,42.71057296054397,54,0.24026349892008636,54.367883494470455,10.14930019835878,4.669386609071275,67.32189551864063,246084000,54.364038,10.15117,344.1836491337231,17.997818932012645,19.035089772797505,34.85144063907438,54,0.24026349892008636,54.367883494470455,10.14930019835878,5.010214362850972,23.24473068225243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:18,211546740,511100730,54.363905,10.151517,339.32926210080603,13.30093153811616,41.56456092045926,62.235298819653224,84,0.28857181425485956,54.36839587380945,10.148608764557778,2.405290496760259,15.743820490384005,211118300,54.363905,10.151517,339.32926210080603,13.30093153811616,26.251076568638496,46.92181446783246,84,0.28857181425485956,54.36839587380945,10.148608764557778,4.638026457883369,62.21334081935895,246084000,54.363905,10.151517,339.32926210080603,13.30093153811616,18.829770951081855,39.50050885027582,84,0.28857181425485956,54.36839587380945,10.148608764557778,5.007920626349892,18.275813204989415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:24,211546740,511100730,54.363746,10.151905,338.0319355807134,15.006031689225486,41.313419956052144,63.28148437533872,78,0.3005318574514039,54.36838169124291,10.148695367693659,2.392145788336933,17.067015531813787,211118300,54.363746,10.151905,338.0319355807134,15.006031689225486,25.553314515876536,47.52137893516311,78,0.3005318574514039,54.36838169124291,10.148695367693659,4.602156587473002,67.97098645153058,246084000,54.363746,10.151905,338.0319355807134,15.006031689225486,18.60514129993021,40.57320571921679,78,0.3005318574514039,54.36838169124291,10.148695367693659,5.007030777537797,19.59843134783616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:30,211546740,511100730,54.363573,10.152285,335.861182035296,14.93821429921075,41.04398800519283,65.18280596989683,78,0.29919222462203027,54.36811391978452,10.1487921584005,2.380000539956803,16.871554003726196,211118300,54.363573,10.152285,335.861182035296,14.93821429921075,24.942154038694184,49.08097200339819,78,0.29919222462203027,54.36811391978452,10.1487921584005,4.5724519438444915,58.36306840438556,246084000,54.363573,10.152285,335.861182035296,14.93821429921075,18.377886553751125,42.51670451845513,78,0.29919222462203027,54.36811391978452,10.1487921584005,5.006777537796976,19.697299217961092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:36,211546740,511100730,54.363413,10.152592,332.84163454344684,12.381211549671187,40.82910330232306,67.98746875887622,102,0.33067008639308854,54.368305761097446,10.14828368389377,2.3690820734341256,14.29548900218294,211118300,54.363413,10.152592,332.84163454344684,12.381211549671187,24.290221887376447,51.4485873439296,102,0.33067008639308854,54.368305761097446,10.14828368389377,4.542822894168467,60.95040829878132,246084000,54.363413,10.152592,332.84163454344684,12.381211549671187,18.17863284535332,45.336998301906476,102,0.33067008639308854,54.368305761097446,10.14828368389377,5.006332613390928,17.33468402132407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:42,211546740,511100730,54.363235,10.152897,330.1240243905446,12.625035296613706,40.601550461194904,70.4775260706503,102,0.33721220302375804,54.36809714868861,10.148102779943082,2.3590874730021603,14.001376634385108,211118300,54.363235,10.152897,330.1240243905446,12.625035296613706,23.58252563255894,53.458501242014336,108,0.35828833693304535,54.36840103298161,10.147803122343962,4.520557235421166,61.60082106739899,246084000,54.363235,10.152897,330.1240243905446,12.625035296613706,17.980346816757162,47.85632242621256,108,0.35828833693304535,54.36840103298161,10.147803122343962,5.007493520518359,16.943217573691186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:48,211546740,511100730,54.363004,10.153127,315.3278883052877,11.627156170135772,40.38278599019117,85.0548976849035,78,0.23305075593952485,54.3657583168246,10.148453374773151,2.353215442764579,10.964570699472787,211118300,54.363004,10.153127,315.3278883052877,11.627156170135772,22.754797767086302,67.42690946179863,78,0.23305075593952485,54.3657583168246,10.148453374773151,4.501310475161987,69.20615259850815,246084000,54.363004,10.153127,315.3278883052877,11.627156170135772,17.798902904931992,62.47101459964432,78,0.23305075593952485,54.3657583168246,10.148453374773151,5.012404967602592,15.031712274211282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:30:54,211546740,511100730,54.362842,10.153185,289.9873800160327,6.115582027036448,40.3611609051984,110.37378088916569,24,0.03067170626349892,54.3630160803111,10.152363557500134,2.347881749460043,4.725594567485899,211118300,54.362842,10.153185,289.9873800160327,6.115582027036448,22.216555098093238,92.22917508206052,24,0.03067170626349892,54.3630160803111,10.152363557500134,4.490106371490282,44.43871995299622,246084000,54.362842,10.153185,289.9873800160327,6.115582027036448,17.693741901159683,87.70636188512697,24,0.03067170626349892,54.3630160803111,10.152363557500134,5.014503239740821,8.807317206151575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:00,211546740,511100730,54.362675,10.15317,264.7862522573089,5.953407954724395,40.39775160448693,135.61149934717804,30,0.03982127429805615,54.36261492868049,10.152040154201426,2.3441841252699787,2.58314055179901,211118300,54.362675,10.15317,264.7862522573089,5.953407954724395,21.5245630065225,116.73831074921361,30,0.03982127429805615,54.36261492868049,10.152040154201426,4.475522138228941,57.07507010447015,246084000,54.362675,10.15317,264.7862522573089,5.953407954724395,17.614146016120912,112.82789375881202,30,0.03982127429805615,54.36261492868049,10.152040154201426,5.017579913606911,6.568917853938679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:06,211546740,511100730,54.362517,10.15304,230.10862602134807,7.291675145654406,40.52707957696816,170.4184535556201,0,0.0,54.362517,10.15304,2.3425361771058317,4.103714769810424,211118300,54.362517,10.15304,230.10862602134807,7.291675145654406,20.982094411505955,150.87346839015788,84,0.15836501079913606,54.360829436429185,10.14957504643168,4.470629049676026,42.63794705966047,246084000,54.362517,10.15304,230.10862602134807,7.291675145654406,17.58123252934314,147.47260650799507,84,0.15836501079913606,54.360829436429185,10.14957504643168,5.021582613390929,3.181891352465273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:12,211546740,511100730,54.362397,10.152775,204.0244192420047,10.40804398336826,40.779541041055666,196.75512179905095,0,0.0,54.362397,10.152775,2.342374190064795,8.87110530505946,211118300,54.362397,10.152775,204.0244192420047,10.40804398336826,20.420124906047818,176.3957056640431,198,0.5558887688984882,54.35395255277397,10.146315581494415,4.470672246220303,42.90395904585274,246084000,54.362397,10.152775,204.0244192420047,10.40804398336826,17.618215396984283,173.59379615497957,0,0.0,54.362397,10.152775,5.026082073434125,4.952303618401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:18,211546740,511100730,54.362339,10.15253,193.1174249269696,9.017683230094969,41.0689969723698,207.9515720454002,0,0.0,54.362339,10.15253,2.339348272138229,9.246621019241395,211118300,54.362339,10.15253,193.1174249269696,9.017683230094969,19.85605355584505,186.73862862887546,180,0.43636339092872567,54.35526907717366,10.149702707907645,4.473769978401728,42.52718666263683,246084000,54.362339,10.15253,193.1174249269696,9.017683230094969,17.658747925146713,184.54132299817712,0,0.0,54.362339,10.15253,5.02658423326134,3.633555990453641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:24,211546740,511100730,54.362304,10.152171,185.4816940686437,12.924417365555716,41.44500299617016,215.96330892752647,0,0.0,54.362304,10.152171,2.338510799136069,12.88553386062369,211118300,54.362304,10.152171,185.4816940686437,12.924417365555716,19.309505839432518,193.82781177078883,162,0.5606571274298056,54.35301866020242,10.150641838523212,4.481835313174946,40.49631863979886,246084000,54.362304,10.152171,185.4816940686437,12.924417365555716,17.73610522479555,192.25441115615186,0,0.0,54.362304,10.152171,5.025725161987041,6.55929769513318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:30,211546740,511100730,54.362307,10.151818,179.5207015468303,12.649983878811476,41.85113332731163,222.33043178048132,0,0.0,54.362307,10.151818,2.3362019438444928,13.378513982921698,211118300,54.362307,10.151818,179.5207015468303,12.649983878811476,18.921078452182655,199.40037690535235,216,0.7386889848812096,54.35001713912932,10.151994425008338,4.488646328293736,28.766116932675327,246084000,54.362307,10.151818,179.5207015468303,12.649983878811476,17.820868755116578,198.30016720828627,0,0.0,54.362307,10.151818,5.022747840172786,6.9780203074820415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:36,211546740,511100730,54.362335,10.151467,175.5101609641359,12.617090286055026,42.27761530489039,226.76745434075448,0,0.0,54.362335,10.151467,2.3330302375809935,13.751158905778084,211118300,54.362335,10.151467,175.5101609641359,12.617090286055026,18.50307948618638,202.99291852205047,210,0.7157278617710583,54.3504634483339,10.153066661219441,4.493712203023758,31.395824404788357,246084000,54.362335,10.151467,175.5101609641359,12.617090286055026,17.91299401683864,202.40283305270273,0,0.0,54.362335,10.151467,5.018723542116631,7.5584629864101105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:42,211546740,511100730,54.362366,10.151207,173.30614127626166,9.381720992985864,42.64473042299193,229.33858914673027,6,0.0,54.362366,10.151207,2.327635529157668,11.194524097630035,211118300,54.362366,10.151207,173.30614127626166,9.381720992985864,18.07001995848026,204.7638786822186,228,0.5791641468682505,54.35279587204724,10.15313447617941,4.49734071274298,32.89550135915763,246084000,54.362366,10.151207,173.30614127626166,9.381720992985864,17.974220921041308,204.66807964477965,0,0.0,54.362366,10.151207,5.0138914686825045,5.201827431291002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:48,211546740,511100730,54.362411,10.150863,172.66260768264237,12.430128903952465,43.075095596313304,230.41248791367093,0,0.0,54.362411,10.150863,2.3235188984881203,13.465988018482028,211118300,54.362411,10.150863,172.66260768264237,12.430128903952465,17.63354928458631,204.97094160194393,222,0.7466171706263499,54.35009098138948,10.153585289594817,4.500744060475163,33.29377430698098,246084000,54.362411,10.150863,172.66260768264237,12.430128903952465,18.070330967080736,205.40772328443836,0,0.0,54.362411,10.150863,5.009235961123111,7.867120520500236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:31:54,211546740,511100730,54.362443,10.150639,171.9954893797027,8.10690437778501,43.409802556512886,231.4143131768102,156,0.33815712742980564,54.35687181991234,10.151983481999375,2.316798596112311,9.935471977747444,211118300,54.362443,10.150639,171.9954893797027,8.10690437778501,17.254214066314034,205.25872468661134,288,0.6357348812095033,54.351969181435244,10.153166475357928,4.501822354211663,29.337026884814996,246084000,54.362443,10.150639,171.9954893797027,8.10690437778501,18.115699004950557,206.12020962524787,0,0.0,54.362443,10.150639,5.003766738660906,4.325756460373466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:00,211546740,511100730,54.362485,10.150377,171.0328738601729,9.506286823320805,43.766175242523445,232.73330138235053,132,0.33308747300215985,54.357011139712746,10.151859342795381,2.31008747300216,10.521618180757265,211118300,54.362485,10.150377,171.0328738601729,9.506286823320805,16.799545136892675,205.76667127671976,252,0.6503131749460044,54.35179793943922,10.153270914236488,4.501298056155508,35.5734183209247,246084000,54.362485,10.150377,171.0328738601729,9.506286823320805,18.176383646019417,207.1435097858465,0,0.0,54.362485,10.150377,4.99785151187905,5.370343051146287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:06,211546740,511100730,54.362536,10.150104,169.5803176581269,9.948944265418069,44.127931073817706,234.54761341569082,168,0.44820572354211663,54.35520229440272,10.152418349527395,2.3029260259179263,10.598885092587839,211118300,54.362536,10.150104,169.5803176581269,9.948944265418069,16.57738078214072,206.99706312401383,420,1.1454130669546436,54.34379430791847,10.156017627862358,4.500198164146869,17.57234384406482,246084000,54.362536,10.150104,169.5803176581269,9.948944265418069,18.241548240129532,208.66123058200264,0,0.0,54.362536,10.150104,4.991244060475162,5.824637148381974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:12,211546740,511100730,54.3626,10.149796,168.44015013899036,11.268460582483272,44.51721990798819,236.07706976899783,132,0.39484611231101513,54.35616441158702,10.15205502536687,2.29592656587473,11.35280983775038,211118300,54.3626,10.149796,168.44015013899036,11.268460582483272,16.385822682367518,207.94567254337716,234,0.7144827213822894,54.35095464953857,10.153883501036669,4.496805615550756,15.741819148623176,246084000,54.3626,10.149796,168.44015013899036,11.268460582483272,18.325384018851537,209.88523387986118,0,0.0,54.3626,10.149796,4.984796436285096,7.0391544554584495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:18,211546740,511100730,54.362647,10.149634,164.06154338212184,6.040239209139694,44.7900936917917,240.72855030966986,600,0.9978563714902807,54.34668568465283,10.157455791814122,2.286091252699784,8.677627522085176,211118300,54.362647,10.149634,164.06154338212184,6.040239209139694,16.159009970838497,212.09746658871666,198,0.32253941684665227,54.35748778695832,10.152162588296479,4.4922284017278615,18.778763044813537,246084000,54.362647,10.149634,164.06154338212184,6.040239209139694,18.35091460578792,214.28937122366608,780,1.3002365010799135,54.341848922426685,10.159825432033116,4.977997300215983,4.20085208725204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:24,211546740,511100730,54.362686,10.149446,168.4588371500738,6.877686939023427,45.057452972400654,236.59861582232685,600,1.1361112311015118,54.34416728294675,10.155934725880114,2.2770167386609073,8.286398800220404,211118300,54.362686,10.149446,168.4588371500738,6.877686939023427,15.92118233300289,207.46234518292908,168,0.3098488120950324,54.35763544080353,10.151215942556412,4.4871733261339095,19.744406922366426,246084000,54.362686,10.149446,168.4588371500738,6.877686939023427,18.386970607200965,209.92813345712716,144,0.263945464362851,54.35838367179559,10.150953742574679,4.97213444924406,4.013525348534855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:30,211546740,511100730,54.362723,10.149298,166.17490703944077,5.463757288004197,45.28275136348486,239.1078443240441,804,1.212560475161987,54.34313546637254,10.15756897460336,2.266564254859611,8.148862283394317,211118300,54.362723,10.149298,166.17490703944077,5.463757288004197,15.717087492862618,209.54218045342185,198,0.29174406047516194,54.35801020995411,10.151288369150402,4.482888228941684,16.91308471168448,246084000,54.362723,10.149298,166.17490703944077,5.463757288004197,18.407556796323206,212.23264975688244,792,1.1943261339092874,54.34343001575039,10.157444628237998,4.965887149028078,3.823512054271873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:36,211546740,511100730,54.362755,10.149168,166.37961434249496,4.795009209621528,45.48082744669762,239.10121310420266,870,1.1521544276457882,54.34412694328506,10.156912917318971,2.2556582073434126,8.127155157793103,211118300,54.362755,10.149168,166.37961434249496,4.795009209621528,15.452117012305848,209.0725026698109,168,0.21602915766738662,54.35926223936586,10.150620439477187,4.478532937365011,21.622627384454653,246084000,54.362755,10.149168,166.37961434249496,4.795009209621528,18.420243454074807,212.04062911157985,774,1.0241371490280777,54.34619672736448,10.156052544312917,4.959600971922247,3.8320894350322754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 20:32:42,211546740,511100730,54.362783,10.149017,169.65573506909368,5.5015518699898776,45.685962051428874,236.0302269823352,90,0.1285134989200864,54.36067970268475,10.149675888751993,2.245416306695464,7.7996629117443295,211118300,54.362783,10.149017,169.65573506909368,5.5015518699898776,15.309016658532187,205.6532815894385,90,0.1285134989200864,54.36067970268475,10.149675888751993,4.475451403887689,11.860438464261563,246084000,54.362783,10.149017,169.65573506909368,5.5015518699898776,18.438016738590136,208.78228166949646,90,0.1285134989200864,54.36067970268475,10.149675888751993,4.953334233261338,3.8162741655311483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
