t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 22:28:12,305305000,304964000,54.36527,10.156473,183.0733007533316,3.947534396095097,271.2985016758178,88.22520092248621,0,0.0,54.36527,10.156473,0.46073434125269985,9.337079292174666,275114000.0,54.36527,10.156473,183.0733007533316,3.947534396095097,45.79995157292814,222.72665081959653,840.0,0.9154767818574514,54.35006032962357,10.155071620223856,0.9000809935205183,3.7941059389742877,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:18,305305000,304964000,54.365264,10.15637,183.2817248772953,3.697083925121177,271.2006024779697,87.91887760067442,0,0.0,54.365264,10.15637,0.45232721382289415,8.5838664777085,275114000.0,54.365264,10.15637,183.2817248772953,3.697083925121177,45.93947160063453,222.65774672333924,816.0,0.8327224622030237,54.351432016800295,10.155008920945614,0.8947370410367171,3.9116912950532,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:24,305305000,304964000,54.365258,10.156267,183.2817259357627,3.697083905963708,271.09908531025485,87.81735937449216,0,0.0,54.365258,10.156267,0.4438866090712743,8.619617988382647,275114000.0,54.365258,10.156267,183.2817259357627,3.697083905963708,46.08066695336106,222.79894101759837,810.0,0.8265539956803456,54.351528476020626,10.154916001097293,0.8893979481641469,3.911692605604428,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:30,305305000,304964000,54.365252,10.156167,183.37995382870855,3.5897646649256245,270.97146456082015,87.5915107321116,0,0.0,54.365252,10.156167,0.43474244060475165,9.341967947019743,275114000.0,54.365252,10.156167,183.37995382870855,3.5897646649256245,46.21446080252832,222.83450697381977,798.0,0.7905826133909286,54.352121297816325,10.154836153568011,0.8840043196544276,3.972711159349092,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:36,305305000,304964000,54.365248,10.156075,182.45059224484496,3.2998209011415875,270.79078751606164,88.34019527121669,0,0.0,54.365248,10.156075,0.4250691144708424,9.894901007306977,275114000.0,54.365248,10.156075,182.45059224484496,3.2998209011415875,46.3429335278438,223.89234128299884,750.0,0.6826808855291576,54.35390001269286,10.15524153129937,0.8783299136069115,4.212692582561325,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:42,305305000,304964000,54.365243,10.15598,182.9656661945988,3.4088919209340944,270.58619518109504,87.62052898649623,0,0.0,54.365243,10.15598,0.4146268898488121,10.68653371766964,275114000.0,54.365243,10.15598,182.9656661945988,3.4088919209340944,46.47211140398616,223.50644520938735,768.0,0.7223099352051836,54.35324140223636,10.154912960830016,0.8728191144708424,4.088415610740769,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:48,305305000,304964000,54.365235,10.155877,184.37192636609,3.701853903991031,270.3967006049893,86.02477423889928,0,0.0,54.365235,10.155877,0.40408585313174944,10.784897205561547,275114000.0,54.365235,10.155877,184.37192636609,3.701853903991031,46.60541881987797,222.23349245378796,810.0,0.8276252699784017,54.35150524839448,10.154075637088459,0.8676150107991359,3.845167897812235,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:28:54,305305000,304964000,54.365229,10.155776,183.34656945972296,3.625536457347289,270.17954811298443,86.83297865326148,0,0.0,54.365229,10.155776,0.3935842332613391,10.754896295352076,275114000.0,54.365229,10.155776,183.34656945972296,3.625536457347289,46.73554048205074,223.38897102232778,792.0,0.7924114470842333,54.35206746675773,10.154455235996105,0.8623390928725702,3.914026195207647,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:00,305305000,304964000,54.365224,10.155674,182.76246957099664,3.6594155440628353,269.941473750169,87.17900417917235,0,0.0,54.365224,10.155674,0.382877969762419,10.972087916887903,275114000.0,54.365224,10.155674,182.76246957099664,3.6594155440628353,46.87633498657203,224.1138654155754,780.0,0.7876036717062636,54.35213517660485,10.154590173492872,0.8570361771058316,3.922306757997642,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:06,305305000,304964000,54.365217,10.155561,183.4893677029309,4.056904937818544,269.7261118019844,86.23674409905351,0,0.0,54.365217,10.155561,0.3713704103671706,11.782680125386854,275114000.0,54.365217,10.155561,183.4893677029309,4.056904937818544,47.026091555646076,223.53672385271517,840.0,0.9408428725701943,54.34959243632924,10.153926053890505,0.8521187904967603,3.6195377909087645,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:12,305305000,304964000,54.36521,10.155459,183.86458826710717,3.663546564247205,269.5064592297526,85.64187096264541,0,0.0,54.36521,10.155459,0.35979751619870404,11.851717710058153,275114000.0,54.36521,10.155459,183.86458826710717,3.663546564247205,47.16443656664757,223.2998482995404,786.0,0.794609071274298,54.35201952118768,10.153929859600161,0.846908747300216,3.8678913376891453,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:18,305305000,304964000,54.365205,10.155372,183.2378214152234,3.122641372920425,269.244862479401,86.00704106417757,0,0.0,54.365205,10.155372,0.3492856371490281,10.787435301953888,275114000.0,54.365205,10.155372,183.2378214152234,3.122641372920425,47.28620772252833,224.04838630730492,708.0,0.6095583153347732,54.35507945752886,10.154388952896454,0.8412354211663068,4.2826047772747025,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:24,305305000,304964000,54.365198,10.155266,183.71917427873265,3.806566304511966,268.9648841924357,85.24570991370305,0,0.0,54.365198,10.155266,0.33807937365010793,11.502036168663984,275114000.0,54.365198,10.155266,183.71917427873265,3.806566304511966,47.43751018417663,223.71833590544398,786.0,0.8256285097192225,54.351490277747374,10.153736872196014,0.8360977321814255,3.8055130627360705,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:30,305305000,304964000,54.365191,10.155157,183.61708849278247,3.913846371311049,268.5767103925454,84.95962189976294,0,0.0,54.365191,10.155157,0.32580615550755937,12.63319601410971,275114000.0,54.365191,10.155157,183.61708849278247,3.913846371311049,47.60026693503636,223.9831784422539,792.0,0.85542656587473,54.35098691632742,10.153616121083115,0.8310291576673866,3.7479560843444504,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:36,305305000,304964000,54.365185,10.155069,183.83957351306,3.1606126387620628,268.10180059875927,84.26222708569927,0,0.0,54.365185,10.155069,0.31331263498920087,12.900241193842799,275114000.0,54.365185,10.155069,183.83957351306,3.1606126387620628,47.74009846656895,223.90052495350895,702.0,0.6116987041036717,54.35503052392465,10.153899416002233,0.8253925485961123,4.235048204212666,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:42,305305000,304964000,54.365179,10.154977,183.6731039349315,3.3036383605968083,267.5689501376007,83.89584620266922,0,0.0,54.365179,10.154977,0.2999686825053996,13.794988567472277,275114000.0,54.365179,10.154977,183.6731039349315,3.3036383605968083,47.89466181190369,224.22155787697218,702.0,0.6393790496760259,54.35456298331003,10.153807425381096,0.8197845572354212,4.192704078601198,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:48,305305000,304964000,54.365172,10.154878,183.98133311011296,3.5562984308101724,267.0864693693448,83.10513625923184,0,0.0,54.365172,10.154878,0.28701349892008643,13.376462309308423,275114000.0,54.365172,10.154878,183.98133311011296,3.5562984308101724,48.05975591219374,224.07842280208078,726.0,0.7120134989200864,54.3533542648327,10.153466458374666,0.8144060475161987,4.005933433541574,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:29:54,305305000,304964000,54.365165,10.15478,184.02182754351665,3.5205525284308954,266.5718506281493,82.55002308463267,0,0.0,54.365165,10.15478,0.2741474082073434,13.30212593660762,275114000.0,54.365165,10.15478,184.02182754351665,3.5205525284308954,48.22704323525602,224.20521569173937,726.0,0.7048569114470842,54.35346662842421,10.153368455212364,0.8090334773218142,4.005989996514613,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:00,305305000,304964000,54.365157,10.154681,184.5478600693878,3.558955696683014,265.9354240368135,81.3875639674257,0,0.0,54.365157,10.154681,0.26097624190064794,13.67453592690288,275114000.0,54.365157,10.154681,184.5478600693878,3.558955696683014,48.396681912743475,223.84882184335567,732.0,0.7184854211663066,54.35324066935594,10.153054352254882,0.803760799136069,3.9340844603795175,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:06,305305000,304964000,54.365149,10.154572,184.13214440368623,3.916260961686621,265.2463609602994,81.11421655661317,0,0.0,54.365149,10.154572,0.24716630669546436,14.346656232410783,275114000.0,54.365149,10.154572,184.13214440368623,3.916260961686621,48.58031165911541,224.44816725542918,768.0,0.8298207343412527,54.35137851993247,10.152864742771,0.7987721382289417,3.7157001993244356,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:12,305305000,304964000,54.365143,10.154472,183.37997169783773,3.589764362526925,264.46286522971525,81.08289353187752,0,0.0,54.365143,10.154472,0.2334719222462203,14.278003557461618,275114000.0,54.365143,10.154472,183.37997169783773,3.589764362526925,48.75782364988606,225.37785195204833,732.0,0.7247008639308855,54.35310652423397,10.153252038090047,0.7935669546436286,3.8902891082651747,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:18,305305000,304964000,54.365137,10.154387,183.97466934528285,3.053362432165747,263.61786090252883,79.64319155724598,0,0.0,54.365137,10.154387,0.22051781857451405,13.56088344081963,275114000.0,54.365137,10.154387,183.97466934528285,3.053362432165747,48.91254370074785,224.937874355465,666.0,0.5603763498920087,54.35583600599779,10.153277896813831,0.7879730021598271,4.235216754805356,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:24,305305000,304964000,54.365131,10.154294,183.6337223234392,3.339398863028257,262.6663987749823,79.03267645154313,0,0.0,54.365131,10.154294,0.20758207343412527,13.596606106423897,275114000.0,54.365131,10.154294,183.6337223234392,3.339398863028257,49.07792744472255,225.44420512128335,696.0,0.6407284017278617,54.35449211049641,10.153134507848877,0.7826096112311015,4.041917425951125,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:30,305305000,304964000,54.365125,10.154197,183.48425621312552,3.482456453307635,261.56610799756754,78.08185178444202,6,0.0,54.365125,10.154197,0.19419114470842333,14.132175551942122,275114000.0,54.365125,10.154197,183.48425621312552,3.482456453307635,49.25401255468137,225.76975634155585,696.0,0.66817656587473,54.354028547415076,10.153037516641342,0.7772931965442763,4.000442976785492,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:36,305305000,304964000,54.36512,10.1541,182.904641292237,3.4804651117889494,260.141055940971,77.23641464873401,6,0.0,54.36512,10.1541,0.17968790496760262,15.432585857544407,275114000.0,54.36512,10.1541,182.904641292237,3.4804651117889494,49.425745810958176,226.5211045187212,678.0,0.6503720302375811,54.354313099860974,10.153158973485555,0.7718779697624191,4.091772997466563,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:42,305305000,304964000,54.365116,10.154004,182.34861624373383,3.443030778156463,258.3015711688853,75.95295492515146,6,0.0,54.365116,10.154004,0.16419438444924409,16.658666315097506,275114000.0,54.365116,10.154004,182.34861624373383,3.443030778156463,49.60337197752659,227.25475573379276,648.0,0.6146533477321814,54.35489804792759,10.153284785760206,0.7662456803455724,4.265811314331604,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:48,305305000,304964000,54.365111,10.153909,182.9656853610776,3.408891551885431,256.2422146337924,73.27652927271481,6,0.0,54.365111,10.153909,0.1495977321814255,15.860968462769659,275114000.0,54.365111,10.153909,182.9656853610776,3.408891551885431,49.78021413704721,226.81452877596962,636.0,0.5971852051835853,54.355188420417974,10.153026777173878,0.7605674946004319,4.3133923541102845,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:30:54,305305000,304964000,54.365108,10.153814,181.78042928952289,3.4059321117812957,253.7790527513981,71.99862346187521,6,0.0,54.365108,10.153814,0.13553941684665227,15.539519325879809,275114000.0,54.365108,10.153814,181.78042928952289,3.4059321117812957,49.96327387772237,228.1828445881995,612.0,0.5739346652267818,54.355563530537474,10.153304834652612,0.7547651187904968,4.413683903991551,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:31:00,305305000,304964000,54.365105,10.153716,181.725960366461,3.513384268336068,250.73667006876076,69.01070970229975,6,0.0,54.365105,10.153716,0.12168898488120952,15.646623904437334,275114000.0,54.365105,10.153716,181.725960366461,3.513384268336068,50.14735633642317,228.42139596996216,618.0,0.597902807775378,54.3551616461864,10.15320179600535,0.749036717062635,4.36320579504193,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:31:06,305305000,304964000,54.365103,10.153609,181.05405773080037,3.8349362778404794,246.78055524447544,65.72649751367507,6,0.0,54.365103,10.153609,0.10762365010799135,16.360692195227784,275114000.0,54.365103,10.153609,181.05405773080037,3.8349362778404794,50.35521116255916,229.3011534317588,630.0,0.6654200863930887,54.35403364944012,10.153259481747972,0.7434551835853132,4.232629114901329,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:31:12,305305000,304964000,54.365101,10.153512,181.16269538801484,3.4766602024481474,241.76326279931578,60.60056741130094,6,0.0,54.365101,10.153512,0.09425917926565876,16.24776885469919,275114000.0,54.365101,10.153512,181.16269538801484,3.4766602024481474,50.54529258443279,229.38259719641795,594.0,0.5684508639308855,54.35564509630384,10.15318263951665,0.7376506479481642,4.437362950706257,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:31:18,305305000,304964000,54.365099,10.153427,181.3267859297374,3.0467499626048675,235.8508870543647,54.52410112462729,12,0.005083153347732182,54.36501444787873,10.153423638791411,0.08287041036717063,14.807659801426489,209531000.0,54.365099,10.153427,181.3267859297374,3.0467499626048675,275.36532526748294,94.03853933774553,0.0,0.0,54.365099,10.153427,0.4426517278617711,7.381897461571581,275114000.0,54.365099,10.153427,181.3267859297374,3.0467499626048675,50.70849131836201,229.3817053886246,552.0,0.46257559395248377,54.35740475696443,10.153121158348709,0.7315772138228942,4.714243102921149,,,,,,,,,,,,,
2022-07-05 22:31:24,305305000,304964000,54.365098,10.153335,180.6130037763358,3.296954229596494,228.09503891792272,47.48203514158692,12,0.0055005399568034555,54.36500648501621,10.153333319400206,0.07253023758099351,14.950536970154971,209531000.0,54.365098,10.153335,180.6130037763358,3.296954229596494,275.44930134403535,94.83629756769955,0.0,0.0,54.365098,10.153335,0.43520356371490276,7.632811403215157,275114000.0,54.365098,10.153335,180.6130037763358,3.296954229596494,50.88490627207682,230.27190249574102,570.0,0.5170647948164148,54.35649559152286,10.153177039984023,0.7256733261339093,4.5590826423236,,,,,,,,,,,,,
2022-07-05 22:31:30,305305000,304964000,54.365097,10.153238,180.5814080519621,3.476116261877923,216.75788591323447,36.17647786127239,12,0.005799676025917927,54.365000511383585,10.153236319400063,0.06316630669546437,16.569235416545894,209531000.0,54.365097,10.153238,180.5814080519621,3.476116261877923,275.5396876377915,94.95827958582939,0.0,0.0,54.365097,10.153238,0.4281117710583153,7.27438098827715,275114000.0,54.365097,10.153238,180.5814080519621,3.476116261877923,51.06729698743891,230.48588893547682,594.0,0.5683612311015119,54.35564111559232,10.153073319967996,0.7200161987041037,4.357714207775225,,,,,,,,,,,,,
2022-07-05 22:31:36,305305000,304964000,54.365094,10.153144,181.79936140679524,3.3701153117805536,201.41535812647945,19.615996719684205,12,0.005622570194384449,54.36500049502719,10.153138958169603,0.05642602591792656,17.59581086325549,209531000.0,54.365094,10.153144,181.79936140679524,3.3701153117805536,275.6437741091173,93.84441270232207,0.0,0.0,54.365094,10.153144,0.421451403887689,6.844751822429062,275114000.0,54.365094,10.153144,181.79936140679524,3.3701153117805536,51.226732164618966,229.42737075782372,588.0,0.5454082073434126,54.35602401763722,10.15265499588354,0.7144443844492441,4.335047606295601,,,,,,,,,,,,,
2022-07-05 22:31:42,305305000,304964000,54.365091,10.153051,181.8186969825737,3.334299006355459,182.55494782807872,0.7362508455050261,12,0.005563174946004319,54.36499848974855,10.153045958167707,0.05432775377969762,18.590941443530053,209531000.0,54.365091,10.153051,181.8186969825737,3.334299006355459,275.76383730730004,93.94514032472634,0.0,0.0,54.365091,10.153051,0.4150842332613391,6.559231538154155,275114000.0,54.365091,10.153051,181.8186969825737,3.334299006355459,51.38513222164977,229.56643523907607,576.0,0.5284854211663067,54.356302526112486,10.152572076627694,0.7088234341252699,4.387542156533952,,,,,,,,,,,,,
2022-07-05 22:31:48,305305000,304964000,54.365088,10.152959,181.8384524631566,3.2984830946669947,165.21079014990505,343.37233768674844,12,0.005503239740820735,54.36499648446977,10.152953958165805,0.05774946004319655,17.54749767179589,209531000.0,54.365088,10.152959,181.8384524631566,3.2984830946669947,275.7233981698746,93.88494570671799,0.0,0.0,54.365088,10.152959,0.40835313174946003,6.832723204024027,275114000.0,54.365088,10.152959,181.8384524631566,3.2984830946669947,51.536893353772996,229.69844089061638,558.0,0.5062991360691145,54.35666857121903,10.152495198271172,0.7031636069114471,4.443739395037855,,,,,,,,,,,,,
2022-07-05 22:31:54,305305000,304964000,54.365085,10.152867,181.8384529915034,3.298483076965583,151.09678180024736,329.25832880874395,12,0.005503239740820735,54.3649934844703,10.152861958164754,0.0654281857451404,17.257561379186782,209531000.0,54.365085,10.152867,181.8384529915034,3.298483076965583,274.71435187457064,92.87589888306724,0.0,0.0,54.365085,10.152867,0.40040820734341254,8.74279042912271,275114000.0,54.365085,10.152867,181.8384529915034,3.298483076965583,51.68724100036684,229.84878800886344,558.0,0.5062991360691145,54.356665571266674,10.152403198174293,0.6975453563714903,4.420378016198229,,,,,,,,,,,,,
2022-07-05 22:32:00,305305000,304964000,54.365083,10.152777,181.2531023391253,3.225875781688926,140.345350601645,319.0922482625197,12,0.005382289416846652,54.364993474262015,10.152773638787705,0.07650431965442765,17.585143139927055,209531000.0,54.365083,10.152777,181.2531023391253,3.225875781688926,274.7350986603768,93.48199632125153,0.0,0.0,54.365083,10.152777,0.39063012958963284,9.969720975869084,275114000.0,54.365083,10.152777,181.2531023391253,3.225875781688926,51.83464220438077,230.58153986525548,540.0,0.47900755939524836,54.3571152093192,10.152477880791244,0.6918493520518357,4.501952890419655,,,,,,,,,,,,,
2022-07-05 22:32:06,305305000,304964000,54.365083,10.152686,180.0,3.26092855284795,132.30657915069116,312.30657915069116,12,0.0054406047516198704,54.36499247981574,10.152686,0.0896501079913607,17.86591199446239,209531000.0,54.365083,10.152686,180.0,3.26092855284795,274.83312237429686,94.83312237429686,0.0,0.0,54.365083,10.152686,0.3812818574514039,9.568040443984113,275114000.0,54.365083,10.152686,180.0,3.26092855284795,51.99420149487503,231.99420149487503,534.0,0.47877105831533484,54.357117223786105,10.152686,0.6861117710583152,4.520551680288095,,,,,,,,,,,,,
2022-07-05 22:32:12,305305000,304964000,54.365083,10.152595,180.0,3.260928534482765,126.20178763768916,306.20178763768916,12,0.0054406047516198704,54.36499247981626,10.152595,0.10399784017278617,18.000240706494353,209531000.0,54.365083,10.152595,180.0,3.260928534482765,274.9206985680319,94.92069856803192,0.0,0.0,54.365083,10.152595,0.37520194384449246,6.235282610704416,275114000.0,54.365083,10.152595,180.0,3.260928534482765,52.14664262993625,232.14664262993625,534.0,0.47877105831533484,54.357117223830926,10.152595,0.6804249460043196,4.501581587243316,,,,,,,,,,,,,
2022-07-05 22:32:18,305305000,304964000,54.365082,10.152505,180.62662663353095,3.2252895532246946,121.6140870806945,300.9874604471636,12,0.00538120950323974,54.36499247447388,10.152503319396448,0.11775053995680344,16.699778521965225,209531000.0,54.365082,10.152505,180.62662663353095,3.2252895532246946,275.0237757894354,94.39714915590443,0.0,0.0,54.365082,10.152505,0.36750971922246223,7.883564738287108,275114000.0,54.365082,10.152505,180.62662663353095,3.2252895532246946,52.29579118509906,231.66916455156812,522.0,0.46277645788336935,54.35738280475345,10.152360481481292,0.6747526997840172,4.506611673495603,,,,,,,,,,,,,
2022-07-05 22:32:24,305305000,304964000,54.365082,10.152416,180.0,3.1892597406948915,117.97752030100412,297.9775203010041,12,0.005321274298056154,54.36499346927181,10.152416,0.13182775377969763,16.483970296890416,209531000.0,54.365082,10.152416,180.0,3.1892597406948915,275.1314104922567,95.13141049225669,0.0,0.0,54.365082,10.152416,0.35509665226781856,12.687809266749523,275114000.0,54.365082,10.152416,180.0,3.1892597406948915,52.44563484744691,232.4456348474469,516.0,0.45228563714902803,54.35755688810444,10.152416,0.6690572354211662,4.534196000307601,,,,,,,,,,,,,
2022-07-05 22:32:30,305305000,304964000,54.365083,10.152327,179.3663328362221,3.1894573351730044,114.59914581383248,295.23281297761037,12,0.005321274298056154,54.364994469201335,10.152328680604581,0.14726619870410368,17.84840543640103,209531000.0,54.365083,10.152327,179.3663328362221,3.1894573351730044,274.4771063457572,95.11077350953508,0.0,0.0,54.365083,10.152327,0.3444767818574514,10.853372313926005,275114000.0,54.365083,10.152327,179.3663328362221,3.1894573351730044,52.60217362328558,233.23584078706347,510.0,0.4469924406047516,54.357646412912146,10.152468158158761,0.6633299136069115,4.556525426184939,,,,,,,,,,,,,
