t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 17:56:06,245546000,211806880,54.444383,10.229912,226.25992859388865,20.17859917315049,264.22484759496626,37.96491900107762,24,0.10112041036717064,54.44322117581732,10.22782418576914,0.2465685745140389,28.147224435393376,261032070,54.444383,10.229912,226.25992859388865,20.17859917315049,276.6732980504718,50.413369456583126,150,0.8089632829373651,54.43508840654569,10.21321114428281,0.9786657667386609,15.548038271247409,211514540,54.444383,10.229912,226.25992859388865,20.17859917315049,255.57858029604043,29.318651702151783,78,0.40448164146868254,54.43973570327079,10.22156109842381,1.6098817494600433,49.29590931370732,211284350,54.444383,10.229912,226.25992859388865,20.17859917315049,204.44789784820873,338.1879692543201,246,1.3482710583153348,54.42889201091858,10.202079345416442,1.7903185745140389,9.104762625740793,246084000.0,54.444383,10.229912,226.25992859388865,20.17859917315049,215.9708714083806,349.71094281449194,390.0,2.157232721382289,54.41959741749162,10.185384802935983,2.1002921166306696,19.251075183507545,211848130.0,54.444383,10.229912,226.25992859388865,20.17859917315049,240.60270292616914,14.342774332280499,102.0,0.5393088552915767,54.43818660436195,10.218777675119563,2.1449184665226784,16.082672139304094,211231520.0,54.444383,10.229912,226.25992859388865,20.17859917315049,209.6482335781313,343.38830498424267,420.0,2.325766738660907,54.41766104386308,10.181907249743057,5.832457343412527,20.205068687653345,211493610.0,54.444383,10.229912,226.25992859388865,20.17859917315049,201.9439140475321,335.68398545364346,420.0,2.325766738660907,54.41766104386308,10.181907249743057,7.518848812095032,23.52925574582183,,,,,,,,,,,,,
2022-07-05 17:56:12,245546000,211806880,54.444015,10.229568,226.4723764861532,17.960450653463486,272.1067976851126,45.634421198959416,24,0.09000539956803455,54.44298490474136,10.227703122065316,0.22918196544276456,25.74761761566608,261032070,54.444015,10.229568,226.4723764861532,17.960450653463486,277.71509768458657,51.24272119843337,168,0.8100485961123111,54.434744142678774,10.212785786903456,0.9720442764578834,13.377860238186571,211514540,54.444015,10.229568,226.4723764861532,17.960450653463486,256.6409578659721,30.168581379818903,78,0.3600215982721382,54.43989461896651,10.22210876967682,1.5616333693304536,47.08523678881528,211284350,54.444015,10.229568,226.4723764861532,17.960450653463486,204.3409168292239,337.86854034307066,258,1.2600750539956804,54.42959366639556,10.203463976152015,1.7818126349892012,7.686726715957024,246084000.0,54.444015,10.229568,226.4723764861532,17.960450653463486,216.01028229755923,349.53790581140606,438.0,2.160127969762419,54.4192927138428,10.184823869235283,2.07749838012959,16.92349126274411,211848130.0,54.444015,10.229568,226.4723764861532,17.960450653463486,241.15137728341148,14.679000797258283,96.0,0.4500269978401728,54.438864523708595,10.22024407934263,2.131782937365011,14.379272415955898,211231520.0,54.444015,10.229568,226.4723764861532,17.960450653463486,209.65287851266814,343.18050202651494,462.0,2.2801344492440605,54.41791925350381,10.182338875586717,5.807291036717063,17.93579019077153,211493610.0,54.444015,10.229568,226.4723764861532,17.960450653463486,201.91232352512293,335.43994703896976,462.0,2.2801344492440605,54.41791925350381,10.182338875586717,7.488758099352052,21.88970213706977,,,,,,,,,,,,,
2022-07-05 17:56:18,245546000,211806880,54.443695,10.229268,226.3893470305152,15.639194633510376,280.2443521618919,53.855005131376714,24,0.07837257019438444,54.44279667006174,10.227646389957362,0.21803401727861774,23.24489174903488,261032070,54.443695,10.229268,226.3893470305152,15.639194633510376,278.59087698200153,52.20152995148632,198,0.8359746220302375,54.434112813997956,10.211972659682843,0.9669146868250541,11.035105369361398,211514540,54.443695,10.229268,226.3893470305152,15.639194633510376,257.68150729758116,31.292160267065952,78,0.31349028077753777,54.44010168024766,10.222781773233653,1.5161193304535638,44.841979515697155,211284350,54.443695,10.229268,226.3893470305152,15.639194633510376,204.23637060406446,337.8470235735492,264,1.1233401727861771,54.43081893756291,10.206028320737117,1.7760631749460043,5.9176641220328845,246084000.0,54.443695,10.229268,226.3893470305152,15.639194633510376,216.02935737266176,349.6400103421465,504.0,2.168306695464363,54.41884120508539,10.184416570195637,2.0580156587473004,14.682839411217518,211848130.0,54.443695,10.229268,226.3893470305152,15.639194633510376,241.65902020174457,15.269673171229357,96.0,0.39186285097192225,54.43920335030985,10.221160305453953,2.121390928725702,12.664695188562664,211231520.0,54.443695,10.229268,226.3893470305152,15.639194633510376,209.65707970090955,343.26773267039437,528.0,2.272803455723542,54.41764343183882,10.182255742490272,5.785829373650108,15.287535128478929,211493610.0,54.443695,10.229268,226.3893470305152,15.639194633510376,201.88328646855604,335.4939394380408,528.0,2.272803455723542,54.41764343183882,10.182255742490272,7.460111231101512,20.755800571680542,,,,,,,,,,,,,
2022-07-05 17:56:24,245546000,211806880,54.443327,10.228926,226.6392314775408,17.91135552882154,289.9064277821627,63.26719630462193,18,0.059840172786177113,54.442644249534716,10.227682737633469,0.2115010799136069,25.35736797072324,261032070,54.443327,10.228926,226.6392314775408,17.91135552882154,279.6690471226625,53.029815645121715,162,0.777919546436285,54.43445124395766,10.212765205589067,0.9612111231101512,13.29377817102717,211514540,54.443327,10.228926,226.6392314775408,17.91135552882154,258.8878383088174,32.24860683127659,72,0.32911987041036717,54.43957187244198,10.222088313451689,1.4691571274298056,46.98428045795104,211284350,54.443327,10.228926,226.6392314775408,17.91135552882154,204.12229229796768,337.4830608204269,270,1.3164789416846654,54.42830648978245,10.20157901422981,1.7666414686825054,8.382854903594998,246084000.0,54.443327,10.228926,226.6392314775408,17.91135552882154,216.07123084737816,349.4319993698374,426.0,2.0943974082073433,54.419430733763114,10.185424143267982,2.0348763498920084,17.177095200585732,211848130.0,54.443327,10.228926,226.6392314775408,17.91135552882154,242.22869739485944,15.589465917318648,90.0,0.41888012958963283,54.43854774674475,10.220223598642935,2.1081960043196544,14.689260977635266,211231520.0,54.443327,10.228926,226.6392314775408,17.91135552882154,209.66187642767076,343.02264495013,456.0,2.2439967602591797,54.41772385760711,10.182317838361362,5.761289416846652,17.482178752660538,211493610.0,54.443327,10.228926,226.6392314775408,17.91135552882154,201.8506161153731,335.21138463783234,456.0,2.2439967602591797,54.41772385760711,10.182317838361362,7.427469762419007,23.606381435830006,,,,,,,,,,,,,
2022-07-05 17:56:30,245546000,211806880,54.442907,10.228538,226.81019182228263,20.385377653008756,300.809259052376,73.99906723009335,12,0.03405291576673866,54.44251970107116,10.227828520144094,0.21159449244060477,27.7161494572046,261032070,54.442907,10.228538,226.81019182228263,20.385377653008756,280.9701847404411,54.15999291815845,138,0.749164686825054,54.434386423572676,10.212930992744795,0.955098272138229,15.708966255310884,211514540,54.442907,10.228538,226.81019182228263,20.385377653008756,260.29013611703306,33.479944294750425,66,0.3405296976241901,54.43903401071305,10.221443503334807,1.4206128509719222,49.506513137962614,211284350,54.442907,10.228538,226.81019182228263,20.385377653008756,204.00059654642382,337.1904047241412,258,1.430223002159827,54.42664044501484,10.198745620825623,1.7540480561555074,10.545361896606076,246084000.0,54.442907,10.228538,226.81019182228263,20.385377653008756,216.13469890158046,349.32450707929786,366.0,2.04317494600432,54.419669064322946,10.185981078441106,2.0082494600431966,19.58349993901427,211848130.0,54.442907,10.228538,226.81019182228263,20.385377653008756,242.86346460736607,16.053272785083436,90.0,0.4767413606911447,54.43748481499914,10.218605892494486,2.092234881209503,16.865183759464685,211231520.0,54.442907,10.228538,226.81019182228263,20.385377653008756,209.66753339788238,342.8573415755998,396.0,2.2134389848812095,54.41773256968801,10.182435757500583,5.733201403887689,20.005159153826938,211493610.0,54.442907,10.228538,226.81019182228263,20.385377653008756,201.81245093448047,335.00225911219786,396.0,2.2134389848812095,54.41773256968801,10.182435757500583,7.391974622030237,25.823930467246708,,,,,,,,,,,,,
2022-07-05 17:56:36,245546000,211806880,54.442583,10.228239,226.84024979723068,15.71819239041001,309.62615102946427,82.78590123223358,6,0.0,54.442583,10.228239,0.21789308855291578,22.99518850530698,261032070,54.442583,10.228239,226.84024979723068,15.71819239041001,281.9093221466565,55.069072349425824,198,0.8402122030237581,54.43303226604433,10.210726985549485,0.9515075593952483,10.966218495603867,211514540,54.442583,10.228239,226.84024979723068,15.71819239041001,261.5772651360959,34.737015338865206,66,0.26256641468682507,54.43959839563733,10.222766056860937,1.3769854211663068,44.968978530335164,211284350,54.442583,10.228239,226.84024979723068,15.71819239041001,203.892725118164,337.05247532093335,252,1.0765215982721383,54.43034612212184,10.205802467037069,1.7484422246220304,5.8575160372619255,246084000.0,54.442583,10.228239,226.84024979723068,15.71819239041001,216.17485306664798,349.3346032694173,480.0,2.0742721382289417,54.41900462557223,10.185013613975968,1.9882127429805616,14.849522599181062,211848130.0,54.442583,10.228239,226.84024979723068,15.71819239041001,243.40611753581945,16.565867738588764,84.0,0.3413363930885529,54.438703014328816,10.221124251684175,2.0821792656587474,13.05323402182339,211231520.0,54.442583,10.228239,226.84024979723068,15.71819239041001,209.68053652244578,342.8402867252151,510.0,2.2055550755939524,54.4175123233961,10.182278666804528,5.710642008639309,15.747735970093888,211493610.0,54.442583,10.228239,226.84024979723068,15.71819239041001,201.77661455732647,334.9363647600958,510.0,2.2055550755939524,54.4175123233961,10.182278666804528,7.364901187904968,20.135082336601084,,,,,,,,,,,,,
2022-07-05 17:56:42,245546000,211806880,54.442283,10.227962,226.82497906762885,14.557508094115786,317.37269117128784,90.547712103659,6,0.0,54.442283,10.227962,0.22857127429805615,21.800369636643946,261032070,54.442283,10.227962,226.82497906762885,14.557508094115786,282.7631116098765,55.938132542247644,222,0.8754384449244061,54.4323290150931,10.209720552605901,0.9486533477321816,9.816130827497895,211514540,54.442283,10.227962,226.82497906762885,14.557508094115786,262.8856132288186,36.06063416118977,66,0.24317764578833695,54.439518004191164,10.222894486631157,1.3350917926565873,43.79612002469132,211284350,54.442283,10.227962,226.82497906762885,14.557508094115786,203.78846800098844,336.9634889333596,240,0.9483914686825055,54.431499516351494,10.208200632048662,1.7448050755939524,4.64217102603039,246084000.0,54.442283,10.227962,226.82497906762885,14.557508094115786,216.20336516889773,349.3783861012689,516.0,2.067005939524838,54.41878053565899,10.184899035780901,1.9699487041036716,13.652508011132621,211848130.0,54.442283,10.227962,226.82497906762885,14.557508094115786,243.91773961323167,17.09276054560283,90.0,0.34044816414686824,54.43841200586789,10.220867577065922,2.072914686825054,12.204210299923817,211231520.0,54.442283,10.227962,226.82497906762885,14.557508094115786,209.6995316522595,342.8745525846307,174.0,0.68089686825054,54.43454101173788,10.21377382453975,5.6889686825054,14.910022213346318,211493610.0,54.442283,10.227962,226.82497906762885,14.557508094115786,201.7360686366573,334.9110895690285,192.0,0.7538498920086394,54.433711512996,10.212253821918873,7.342778617710584,17.262441699182062,,,,,,,,,,,,,
2022-07-05 17:56:48,245546000,211806880,54.441827,10.227546,227.1691786284464,22.00467366853311,326.4710046417764,99.30182601333001,0,0.0,54.441827,10.227546,0.24796166306695466,29.160167933596135,261032070,54.441827,10.227546,227.1691786284464,22.00467366853311,284.2482901951314,57.079111566685015,114,0.661651727861771,54.43435222297034,10.213681700067001,0.9435572354211663,17.277476398011764,211514540,54.441827,10.227546,227.1691786284464,22.00467366853311,264.66532458947285,37.49614596102646,54,0.294067494600432,54.438504876874205,10.221383776577927,1.2880610151187906,50.9940095994181,211284350,54.441827,10.227546,227.1691786284464,22.00467366853311,203.6684322253105,336.49925359686415,246,1.4703363930885527,54.42521638439498,10.196739879408788,1.7302737580993521,11.707690699745575,246084000.0,54.441827,10.227546,227.1691786284464,22.00467366853311,216.27638674801298,349.1072081195666,330.0,1.9849535637149027,54.41940266894738,10.18596068711951,1.941231101511879,21.123670487860796,211848130.0,54.441827,10.227546,227.1691786284464,22.00467366853311,244.60622161068858,17.43704298224219,90.0,0.5146182505399568,54.43601328453143,10.216762436980279,2.054887149028078,18.634486910441254,211231520.0,54.441827,10.227546,227.1691786284464,22.00467366853311,209.71980899787056,342.5506303694242,354.0,2.131987041036717,54.417741607392294,10.182881198700326,5.6574006479481636,21.977012916696104,211493610.0,54.441827,10.227546,227.1691786284464,22.00467366853311,201.67612830942997,334.50694968098355,78.0,0.44110097192224623,54.43684381531221,10.218302852280875,7.313224622030237,23.493970444342946,,,,,,,,,,,,,
2022-07-05 17:56:54,245546000,211806880,54.441424,10.227172,226.6796758053115,19.602016081496554,333.49400041502963,106.81432460971814,0,0.0,54.441424,10.227172,0.2704730021598272,26.68373144298919,261032070,54.441424,10.227172,226.6796758053115,19.602016081496554,285.5308260970758,58.85115029176433,132,0.687627969762419,54.43358430926431,10.212877947093325,0.9395934125269978,14.836458619961014,211514540,54.441424,10.227172,226.6796758053115,19.602016081496554,266.4466259108556,39.76695010554408,54,0.2619535637149028,54.43843745114693,10.221726323935714,1.2440151187904969,48.80127745826829,211284350,54.441424,10.227172,226.6796758053115,19.602016081496554,203.5585243984411,336.87884859312965,258,1.3752553995680346,54.425744618540264,10.198586629170139,1.7183342332613392,9.80457495434697,246084000.0,54.441424,10.227172,226.6796758053115,19.602016081496554,216.33358168856273,349.65390588325124,366.0,1.9646501079913608,54.419024883643175,10.186339103920753,1.915877969762419,18.760854897309063,211848130.0,54.441424,10.227172,226.6796758053115,19.602016081496554,245.25906297278223,18.579387167470742,90.0,0.45841900647948164,54.43619753950824,10.217642327443588,2.0397942764578834,16.667534447593866,211231520.0,54.441424,10.227172,226.6796758053115,19.602016081496554,209.72715393579517,343.0474781304837,396.0,2.128370410367171,54.417158290617714,10.18293736989311,5.62993898488121,19.503954399334987,211493610.0,54.441424,10.227172,226.6796758053115,19.602016081496554,201.61049530566447,334.930819500353,60.0,0.29469762419006484,54.43806413254042,10.221045642345466,7.289362311015118,20.36278933500118,,,,,,,,,,,,,
2022-07-05 17:57:00,245546000,211806880,54.441069,10.226838,226.28764309447627,17.3790780291361,338.90931908479774,112.62167599032148,0,0.0,54.441069,10.226838,0.2942715982721382,24.46362784307168,261032070,54.441069,10.226838,226.28764309447627,17.3790780291361,286.6275682763489,60.339925181872616,144,0.6676997840172786,54.43340134123742,10.213047953056698,0.9365323974082074,12.628548027312416,211514540,54.441069,10.226838,226.28764309447627,17.3790780291361,268.2154620476201,41.927818953143856,48,0.20321328293736501,54.43873536472342,10.222640755931875,1.2026798056155508,46.72534355655772,211284350,54.441069,10.226838,226.28764309447627,17.3790780291361,203.46200302768307,337.1743599332068,246,1.1612170626349891,54.42773394128865,10.202856968365206,1.7101322894168467,7.130429614593699,246084000.0,54.441069,10.226838,226.28764309447627,17.3790780291361,216.38047993808019,350.0928368436039,408.0,1.9450372570194385,54.41873277667501,10.186674183323133,1.8935977321814257,16.54439753208064,211848130.0,54.441069,10.226838,226.28764309447627,17.3790780291361,245.86286369761916,19.575220603142895,102.0,0.46448704103671706,54.43573497651196,10.21724465062299,2.0265129589632833,15.087329298251328,211231520.0,54.441069,10.226838,226.28764309447627,17.3790780291361,209.72721596972374,343.43957287524745,444.0,2.1192197624190063,54.41673251787375,10.18307849145944,5.606286717062634,17.048442192303472,211493610.0,54.441069,10.226838,226.28764309447627,17.3790780291361,201.54807453653615,335.2604314420599,66.0,0.29030453563714903,54.43773523531943,10.220842010246471,7.269889848812095,17.37075679769535,,,,,,,,,,,,,
2022-07-05 17:57:06,245546000,211806880,54.440711,10.226504,226.52845925379705,17.45645033086407,343.48346099808225,116.9550017442852,0,0.0,54.440711,10.226504,0.32047894168466523,24.525171947445234,261032070,54.440711,10.226504,226.52845925379705,17.45645033086407,287.74098200488004,61.212522751082986,144,0.6706787257019439,54.43304313148807,10.212597144899261,0.9339044276457884,12.687629864715433,211514540,54.440711,10.226504,226.52845925379705,17.45645033086407,270.1142090227826,43.58574976898552,42,0.17496004319654426,54.43871068647421,10.222875873781959,1.1626074514038875,46.73007750549386,211284350,54.440711,10.226504,226.52845925379705,17.45645033086407,203.3730201261141,336.84456087231706,228,1.0789179265658746,54.42837573326818,10.20413337695104,1.7025016198704106,6.603508084270508,246084000.0,54.440711,10.226504,226.52845925379705,17.45645033086407,216.43655026974326,349.9080910159462,402.0,1.924555615550756,54.418707551252965,10.18660435245926,1.8711393088552914,16.584773731711863,211848130.0,54.440711,10.226504,226.52845925379705,17.45645033086407,246.46450725966997,19.93604800587292,132.0,0.612359071274298,54.43370990266264,10.213806333315322,2.0121992440604752,15.536424582043379,211231520.0,54.440711,10.226504,226.52845925379705,17.45645033086407,209.72570751109706,343.1972482573,438.0,2.099515118790497,54.41670723773452,10.182978173935188,5.582478401727862,17.227007995291686,211493610.0,54.440711,10.226504,226.52845925379705,17.45645033086407,201.49488838418034,334.9664291303833,78.0,0.34991954643628514,54.436710372949065,10.219247924735573,7.250514038876889,16.481520910240068,,,,,,,,,,,,,
2022-07-05 17:57:12,245546000,211806880,54.440356,10.226176,226.80625028096992,17.231729457129173,347.30536021309575,120.49910993212583,0,0.0,54.440356,10.226176,0.3482845572354212,24.309022573292083,261032070,54.440356,10.226176,226.80625028096992,17.231729457129173,288.84348187750754,62.03723159653762,138,0.633267818574514,54.43315304758696,10.212984871642563,0.9316857451403887,12.486978845672304,211514540,54.440356,10.226176,226.80625028096992,17.231729457129173,272.1579119656168,45.35166168464687,42,0.1727095032397408,54.43839155843196,10.222578189502785,1.124157127429806,46.58506841695729,211284350,54.440356,10.226176,226.80625028096992,17.231729457129173,203.26902451796633,336.46277423699644,204,0.9499011879049677,54.429551571383726,10.206390177130741,1.696918466522678,5.654162872758818,246084000.0,54.440356,10.226176,226.80625028096992,17.231729457129173,216.48861979768697,349.682369516717,408.0,1.9285858531317495,54.41841973586003,10.186010239808132,1.849152807775378,16.287506775012297,211848130.0,54.440356,10.226176,226.80625028096992,17.231729457129173,247.05702658117391,20.250776300203995,276.0,1.2953196544276457,54.425622688255345,10.199196625971341,1.9968110151187906,16.00611898684186,211231520.0,54.440356,10.226176,226.80625028096992,17.231729457129173,209.72265174556688,342.91640146459696,438.0,2.072510259179266,54.41678270122595,10.183013657012834,5.558930345572355,17.103728569144526,211493610.0,54.440356,10.226176,226.80625028096992,17.231729457129173,201.45628746297032,334.6500371820004,120.0,0.5469130669546436,54.434135268370056,10.214783525301067,7.230975161987041,15.380130580424153,,,,,,,,,,,,,
2022-07-05 17:57:18,245546000,211806880,54.44,10.225852,227.23729712168952,17.160409628563027,350.53207974984,123.2947826281505,0,0.0,54.44,10.225852,0.3775502159827214,24.277728509476145,261032070,54.44,10.225852,227.23729712168952,17.160409628563027,289.9555892489078,62.71829212721829,138,0.6306571274298056,54.43288454083008,10.212623154855427,0.9299541036717063,12.474352947800162,211514540,54.44,10.225852,227.23729712168952,17.160409628563027,274.3451557118336,47.107858590144104,36,0.14333099352051837,54.4383828501879,10.22284524250734,1.0875912526997842,46.2947557505196,211284350,54.44,10.225852,227.23729712168952,17.160409628563027,203.16295199345055,335.925654871761,216,1.0033180345572354,54.428679951324696,10.204807189888829,1.690277537796976,6.319875887442934,246084000.0,54.44,10.225852,227.23729712168952,17.160409628563027,216.54347213614267,349.3061750144532,402.0,1.8919703023758097,54.41865362251626,10.18617235547365,1.827278617710583,16.184923081545367,211848130.0,54.44,10.225852,227.23729712168952,17.160409628563027,247.70675547800633,20.469458356316807,348.0,1.6339746220302374,54.421564492168564,10.191581999073643,1.9822057235421167,16.33069910599675,211231520.0,54.44,10.225852,227.23729712168952,17.160409628563027,209.72178092584087,342.48448380415135,432.0,2.0353012958963284,54.417036472710066,10.183167163904937,5.535504319654428,16.925270565651893,211493610.0,54.44,10.225852,227.23729712168952,17.160409628563027,201.42232644057611,334.18502931888656,126.0,0.5733250539956803,54.43353140075425,10.213825682196363,7.212001619870411,14.656723036782479,,,,,,,,,,,,,
2022-07-05 17:57:24,245546000,211806880,54.439642,10.225525,227.1340829169517,17.285457386522964,353.30285377572807,126.16877085877636,0,0.0,54.439642,10.225525,0.40788714902807777,24.371385106877522,261032070,54.439642,10.225525,227.1340829169517,17.285457386522964,291.0864695247723,63.952386607820614,132,0.6063752699784017,54.43278716172985,10.212826731245325,0.9284422246220303,12.692453812854799,211514540,54.439642,10.225525,227.1340829169517,17.285457386522964,276.70803693771387,49.57395402076216,36,0.14437526997840172,54.43800989564926,10.222501409941158,1.0526020518358532,46.59403832949533,211284350,54.439642,10.225525,227.1340829169517,17.285457386522964,203.06103876232945,335.92695584537773,252,1.1838752699784019,54.426258744337176,10.200735117027948,1.6807008639308858,8.047584536348875,246084000.0,54.439642,10.225525,227.1340829169517,17.285457386522964,216.60582587813883,349.47174296118715,390.0,1.8479994600431966,54.418751064344555,10.186832141791953,1.8050264578833695,16.40628776794712,211848130.0,54.439642,10.225525,227.1340829169517,17.285457386522964,248.321005156683,21.186922239731274,426.0,2.0212494600431965,54.4167925391307,10.183205697472028,1.9662499999999998,16.641997129871477,211231520.0,54.439642,10.225525,227.1340829169517,17.285457386522964,209.7211973758512,342.58711445889946,426.0,2.0212494600431965,54.4167925391307,10.183205697472028,5.511887149028078,17.050986757340542,211493610.0,54.439642,10.225525,227.1340829169517,17.285457386522964,201.38922746815524,334.25514455120356,108.0,0.49087526997840175,54.43409284520927,10.215245285290614,7.193468142548596,14.299084003066678,,,,,,,,,,,,,
2022-07-05 17:57:30,245546000,211806880,54.439289,10.225202,227.08391136322095,17.05783086872685,355.67439396443615,128.5904826012152,0,0.0,54.439289,10.225202,0.4388698704103672,24.24333426236015,261032070,54.439289,10.225202,227.08391136322095,17.05783086872685,292.21716116896414,65.13324980574319,126,0.5698941684665226,54.432840478025874,10.213277414370262,0.9272705183585314,12.664988512876889,211514540,54.439289,10.225202,227.08391136322095,17.05783086872685,279.2008704891914,52.11695912597045,30,0.11397894168466523,54.43799929560459,10.222816932700752,1.0195858531317494,46.325426253639144,211284350,54.439289,10.225202,227.08391136322095,17.05783086872685,202.94004206018903,335.8561306969681,216,0.9973147948164147,54.42800408654992,10.204335206786743,1.6737143628509719,6.817091781920437,246084000.0,54.439289,10.225202,227.08391136322095,17.05783086872685,216.669392214648,349.58548085142706,396.0,1.852154967602592,54.4183313036097,10.1864539573351,1.7831430885529156,16.127553619861622,211848130.0,54.439289,10.225202,227.08391136322095,17.05783086872685,248.89876866388403,21.81485730066308,420.0,1.9661333693304535,54.41704159921886,10.184070109555151,1.9499319654427645,16.512413126337577,211231520.0,54.439289,10.225202,227.08391136322095,17.05783086872685,209.72158518402625,342.6376738208053,426.0,1.994627969762419,54.4167191731212,10.18347415932855,5.488530237580995,16.823448249456717,211493610.0,54.439289,10.225202,227.08391136322095,17.05783086872685,201.35752242042844,334.2736110572075,102.0,0.4559152267818575,54.43413018242012,10.215662181334784,7.175594492440605,13.763865256813014,,,,,,,,,,,,,
2022-07-05 17:57:36,245546000,211806880,54.438936,10.224878,226.99560872699203,17.08217574537447,357.73867468817474,130.7430659611827,0,0.0,54.438936,10.224878,0.47050269978401726,24.287191501290092,261032070,54.438936,10.224878,226.99560872699203,17.08217574537447,293.3656628637336,66.37005413674154,114,0.5136349892008639,54.433114420546616,10.21414597989709,0.9263390928725703,12.884037733555537,211514540,54.438936,10.224878,226.99560872699203,17.08217574537447,281.8653864597795,54.86977773278744,24,0.08560583153347733,54.43796573675738,10.223089224067603,0.9886641468682504,46.37981312654288,211284350,54.438936,10.224878,226.99560872699203,17.08217574537447,202.79842477665647,335.80281604966444,186,0.8560583153347733,54.42923336758098,10.206992146999285,1.6689071274298055,6.044715950695287,246084000.0,54.438936,10.224878,226.99560872699203,17.08217574537447,216.7322010490024,349.7365923220104,390.0,1.8262564794816414,54.41823705085851,10.186726632719218,1.7613585313174946,16.078783482322674,211848130.0,54.438936,10.224878,226.99560872699203,17.08217574537447,249.36659284310073,22.3709841161087,378.0,1.769185745140389,54.4188838930181,10.187918571293809,1.9319638228941685,16.936259472498598,211231520.0,54.438936,10.224878,226.99560872699203,17.08217574537447,209.7055086638102,342.70989993681815,102.0,0.4565642548596112,54.43376126270783,10.215338351264153,5.465662526997841,17.180017690887247,211493610.0,54.438936,10.224878,226.99560872699203,17.08217574537447,201.32679394836276,334.33118522137073,108.0,0.4850998920086393,54.433437841627224,10.214742163227417,7.157649028077754,13.728684005680185,,,,,,,,,,,,,
2022-07-05 17:57:42,245546000,211806880,54.43858,10.22455,226.88681418836893,17.257749134745804,359.56895129252905,132.68213710416012,0,0.0,54.43858,10.22455,0.502847192224622,24.5254439590475,261032070,54.43858,10.22455,226.88681418836893,17.257749134745804,294.53066460399054,67.64385041562161,108,0.4900836933045356,54.43301403166931,10.214328236265406,0.9256960043196544,13.08070774526963,211514540,54.43858,10.22455,226.88681418836893,17.257749134745804,284.71486572327,57.82805153490108,18,0.05765712742980562,54.437925180196125,10.22334736747369,0.9599568034557237,46.59389305585187,211284350,54.43858,10.22455,226.88681418836893,17.257749134745804,202.6696110826895,335.78279689432054,234,1.0954805615550758,54.42613842373853,10.201703268703124,1.659977321814255,8.121716162069182,246084000.0,54.43858,10.22455,226.88681418836893,17.257749134745804,216.79340603253198,349.906591844163,384.0,1.8161906047516199,54.41795317621225,10.186676306918264,1.7393536717062634,16.285057499803806,211848130.0,54.43858,10.22455,226.88681418836893,17.257749134745804,249.84642564862924,22.959611460260305,372.0,1.758533477321814,54.41860799601394,10.187878353433414,1.9139006479481644,17.135794606734876,211231520.0,54.43858,10.22455,226.88681418836893,17.257749134745804,209.69005086304674,342.8032366746778,186.0,0.86485313174946,54.42875770294928,10.206512530364321,5.443734881209504,16.469314489359604,211493610.0,54.43858,10.22455,226.88681418836893,17.257749134745804,201.29652155021157,334.4097073618426,126.0,0.5765691144708424,54.43203180196441,10.212524539762892,7.139219222462202,13.997087298174767,,,,,,,,,,,,,
