t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 22:04:12,209531000,246084000,54.365954,10.14032,341.8339654514777,0.4528577739284092,160.40087287020594,178.56690741872825,0,0.0,54.365954,10.14032,1.8791382289416845,2.45917127726555,305305000.0,54.365954,10.14032,341.8339654514777,0.4528577739284092,56.413821690189025,74.57985623871133,282.0,0.034763498920086386,54.366503438627404,10.140010551408956,2.235745680345573,12.90907602682885,275114000.0,54.365954,10.14032,341.8339654514777,0.4528577739284092,49.13761406080073,67.30364860932303,192.0,0.023427645788336934,54.366324273857614,10.140111459013074,2.6598925485961122,5.36098237614787,,,,,,,,,,,,,
2022-07-05 22:04:18,209531000,246084000,54.365953,10.140323,341.8339655064788,0.1132144433707815,160.4326119012269,178.59864639474807,0,0.0,54.365953,10.140323,1.8775566954643628,1.6820683613134924,305305000.0,54.365953,10.140323,341.8339655064788,0.1132144433707815,56.58256962000178,74.74860411352296,654.0,0.02040442764578834,54.36627549658931,10.140141367658128,2.221149028077754,11.843128744848507,275114000.0,54.365953,10.140323,341.8339655064788,0.1132144433707815,49.29230589850482,67.458340392026,192.0,0.005856911447084234,54.366045568465466,10.140270864936696,2.654037796976242,5.472694782472518,,,,,,,,,,,,,
2022-07-05 22:04:24,209531000,246084000,54.365953,10.140323,0.0,0.0,160.46356396290162,160.46356396290162,0,0.0,54.365953,10.140323,1.877579373650108,0.9907008623606728,305305000.0,54.365953,10.140323,0.0,0.0,56.75596731695623,56.75596731695623,642.0,0.0,54.365953,10.140323,2.2063844492440605,11.993827380371654,275114000.0,54.365953,10.140323,0.0,0.0,49.44866865182621,49.44866865182621,192.0,0.0,54.365953,10.140323,2.6481636069114467,5.508002789086931,,,,,,,,,,,,,
2022-07-05 22:04:30,209531000,246084000,54.365953,10.140323,0.0,0.0,160.48924981260257,160.48924981260257,0,0.0,54.365953,10.140323,1.8775361771058314,0.8363361893329444,305305000.0,54.365953,10.140323,0.0,0.0,56.92838073135681,56.92838073135681,630.0,0.0,54.365953,10.140323,2.191556155507559,12.076280582938969,275114000.0,54.365953,10.140323,0.0,0.0,49.60424831080576,49.60424831080576,192.0,0.0,54.365953,10.140323,2.642229481641469,5.504154618339596,,,,,,,,,,,,,
2022-07-05 22:04:36,209531000,246084000,54.365953,10.140323,0.0,0.0,160.5096456079317,160.5096456079317,0,0.0,54.365953,10.140323,1.8771085313174947,0.7955188986780332,305305000.0,54.365953,10.140323,0.0,0.0,57.10229086870282,57.10229086870282,612.0,0.0,54.365953,10.140323,2.1764757019438448,12.311020669703504,275114000.0,54.365953,10.140323,0.0,0.0,49.75559373016506,49.75559373016506,186.0,0.0,54.365953,10.140323,2.636138768898488,5.468668103984642,,,,,,,,,,,,,
2022-07-05 22:04:42,209531000,246084000,54.365953,10.140323,0.0,0.0,160.5178941008527,160.5178941008527,0,0.0,54.365953,10.140323,1.8765032397408206,0.545603477224948,305305000.0,54.365953,10.140323,0.0,0.0,57.26805307081389,57.26805307081389,654.0,0.0,54.365953,10.140323,2.1624638228941686,11.44820908101184,275114000.0,54.365953,10.140323,0.0,0.0,49.90124744283088,49.90124744283088,192.0,0.0,54.365953,10.140323,2.6297181425485956,5.500626761128589,,,,,,,,,,,,,
2022-07-05 22:04:48,209531000,246084000,54.365953,10.140323,0.0,0.0,160.5259596898502,160.5259596898502,0,0.0,54.365953,10.140323,1.8760907127429804,0.4323055851399346,305305000.0,54.365953,10.140323,0.0,0.0,57.4273038753596,57.4273038753596,690.0,0.0,54.365953,10.140323,2.1493018358531315,10.763481405793543,275114000.0,54.365953,10.140323,0.0,0.0,50.03972517068598,50.03972517068598,192.0,0.0,54.365953,10.140323,2.6229757019438447,5.543731055845727,,,,,,,,,,,,,
2022-07-05 22:04:54,209531000,246084000,54.365953,10.140323,0.0,0.0,160.5419530393492,160.5419530393492,0,0.0,54.365953,10.140323,1.8760971922246221,0.5128630207913252,305305000.0,54.365953,10.140323,0.0,0.0,57.603814552808444,57.603814552808444,624.0,0.0,54.365953,10.140323,2.1349227861771056,11.774039776680407,275114000.0,54.365953,10.140323,0.0,0.0,50.17400111042264,50.17400111042264,186.0,0.0,54.365953,10.140323,2.615980021598272,5.62650155014456,,,,,,,,,,,,,
2022-07-05 22:05:00,209531000,246084000,54.365953,10.140323,0.0,0.0,160.56017876218561,160.56017876218561,0,0.0,54.365953,10.140323,1.876205183585313,0.5660696945250765,305305000.0,54.365953,10.140323,0.0,0.0,57.7933829343973,57.7933829343973,582.0,0.0,54.365953,10.140323,2.119611231101512,12.559496984480566,275114000.0,54.365953,10.140323,0.0,0.0,50.30506452809442,50.30506452809442,180.0,0.0,54.365953,10.140323,2.6087818574514046,5.708072092230619,,,,,,,,,,,,,
2022-07-05 22:05:06,209531000,246084000,54.365953,10.140323,0.0,0.0,160.58164503090666,160.58164503090666,0,0.0,54.365953,10.140323,1.8764033477321815,0.6579275483472911,305305000.0,54.365953,10.140323,0.0,0.0,58.000963770396424,58.000963770396424,534.0,0.0,54.365953,10.140323,2.1030637149028077,13.596850437456013,275114000.0,54.365953,10.140323,0.0,0.0,50.43390309111737,50.43390309111737,168.0,0.0,54.365953,10.140323,2.601435745140389,5.777835326519035,,,,,,,,,,,,,
2022-07-05 22:05:12,209531000,246084000,54.365953,10.140323,0.0,0.0,160.59397947437674,160.59397947437674,0,0.0,54.365953,10.140323,1.8760701943844493,0.5128630225990742,305305000.0,54.365953,10.140323,0.0,0.0,58.20119357634201,58.20119357634201,558.0,0.0,54.365953,10.140323,2.0874033477321814,12.888497797842602,275114000.0,54.365953,10.140323,0.0,0.0,50.56199565228883,50.56199565228883,162.0,0.0,54.365953,10.140323,2.594021058315335,5.815385167651412,,,,,,,,,,,,,
2022-07-05 22:05:18,209531000,246084000,54.365953,10.140323,0.0,0.0,160.6044905694672,160.6044905694672,0,0.0,54.365953,10.140323,1.8755669546436284,0.5450330302788746,305305000.0,54.365953,10.140323,0.0,0.0,58.391836206387154,58.391836206387154,588.0,0.0,54.365953,10.140323,2.07274838012959,12.079420032144418,275114000.0,54.365953,10.140323,0.0,0.0,50.69032997938223,50.69032997938223,156.0,0.0,54.365953,10.140323,2.5865923326133906,5.828289304771447,,,,,,,,,,,,,
2022-07-05 22:05:24,209531000,246084000,54.365953,10.140323,0.0,0.0,160.62352481759797,160.62352481759797,0,0.0,54.365953,10.140323,1.8755388768898489,0.6184255135267288,305305000.0,54.365953,10.140323,0.0,0.0,58.58610959950022,58.58610959950022,582.0,0.0,54.365953,10.140323,2.058055615550756,12.129791292930758,275114000.0,54.365953,10.140323,0.0,0.0,50.82093010123367,50.82093010123367,150.0,0.0,54.365953,10.140323,2.5791663066954644,5.84855485282897,,,,,,,,,,,,,
2022-07-05 22:05:30,209531000,305305000,54.365953,10.140323,0.0,0.0,58.78410503754856,58.78410503754856,576,0.0,54.365953,10.140323,2.043325593952484,12.180163221400738,275114000.0,54.365953,10.140323,0.0,0.0,50.954250541202214,50.954250541202214,150.0,0.0,54.365953,10.140323,2.571862311015119,5.7991657250557545,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:05:36,209531000,305305000,54.365953,10.140323,0.0,0.0,58.9902094516591,58.9902094516591,558,0.0,54.365953,10.140323,2.0283455723542114,12.405286135066415,275114000.0,54.365953,10.140323,0.0,0.0,51.09238722254457,51.09238722254457,144.0,0.0,54.365953,10.140323,2.5646063714902807,5.820432981314227,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:05:42,209531000,305305000,54.365953,10.140323,0.0,0.0,59.180651709381664,59.180651709381664,600,0.0,54.365953,10.140323,2.0145183585313178,11.475080412753378,275114000.0,54.365953,10.140323,0.0,0.0,51.23032360853881,51.23032360853881,138.0,0.0,54.365953,10.140323,2.5573104751619864,5.842893821252424,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:05:48,209531000,305305000,54.365953,10.140323,0.0,0.0,59.36162144891375,59.36162144891375,636,0.0,54.365953,10.140323,2.0015345572354213,10.79357017199157,275114000.0,54.365953,10.140323,0.0,0.0,51.369120888830025,51.369120888830025,132.0,0.0,54.365953,10.140323,2.549937365010799,5.899667684926526,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:05:54,209531000,305305000,54.365953,10.140323,0.0,0.0,59.586194703199396,59.586194703199396,522,0.0,54.365953,10.140323,1.9859011879049677,13.012863301447412,275114000.0,54.365953,10.140323,0.0,0.0,51.50823066816332,51.50823066816332,126.0,0.0,54.365953,10.140323,2.542551835853132,5.911519033346641,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:00,209531000,305305000,54.365953,10.140323,0.0,0.0,59.82383188854487,59.82383188854487,498,0.0,54.365953,10.140323,1.9697845572354213,13.439560381968061,275114000.0,54.365953,10.140323,0.0,0.0,51.64872448899371,51.64872448899371,120.0,0.0,54.365953,10.140323,2.5351166306695463,5.956975237648896,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:06,209531000,305305000,54.365953,10.140323,0.0,0.0,60.04257206864696,60.04257206864696,552,0.0,54.365953,10.140323,1.955242980561555,12.150448079882,275114000.0,54.365953,10.140323,0.0,0.0,51.78848131889441,51.78848131889441,114.0,0.0,54.365953,10.140323,2.5277062634989202,5.935799820164577,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:12,209531000,305305000,54.365953,10.140323,0.0,0.0,60.26304149281077,60.26304149281077,552,0.0,54.365953,10.140323,1.9408806695464362,12.023067368571311,275114000.0,54.365953,10.140323,0.0,0.0,51.92964409471057,51.92964409471057,114.0,0.0,54.365953,10.140323,2.5202462203023757,5.981500923868516,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:18,209531000,305305000,54.365953,10.140323,0.0,0.0,60.488348669589925,60.488348669589925,546,0.0,54.365953,10.140323,1.926517818574514,12.04689381866651,275114000.0,54.365953,10.140323,0.0,0.0,52.070071167999174,52.070071167999174,108.0,0.0,54.365953,10.140323,2.5128110151187903,5.9608435115356215,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:24,209531000,305305000,54.365953,10.140323,0.0,0.0,60.716521091294794,60.716521091294794,540,0.0,54.365953,10.140323,1.9121549676025917,12.07346346986112,275114000.0,54.365953,10.140323,0.0,0.0,52.210243734381265,52.210243734381265,102.0,0.0,54.365953,10.140323,2.5054276457883367,5.9276670554996365,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:30,209531000,305305000,54.365953,10.140323,0.0,0.0,60.944967689393195,60.944967689393195,534,0.0,54.365953,10.140323,1.8978812095032398,12.025985611553795,275114000.0,54.365953,10.140323,0.0,0.0,52.34966075535266,52.34966075535266,102.0,0.0,54.365953,10.140323,2.4980680345572353,5.907465383043836,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:36,209531000,305305000,54.365953,10.140323,0.0,0.0,61.176870620602244,61.176870620602244,528,0.0,54.365953,10.140323,1.8836376889848814,12.025989679408385,275114000.0,54.365953,10.140323,0.0,0.0,52.49039134947918,52.49039134947918,108.0,0.0,54.365953,10.140323,2.490751079913607,5.8945185899626,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:42,209531000,305305000,54.365953,10.140323,0.0,0.0,61.393539747308296,61.393539747308296,564,0.0,54.365953,10.140323,1.8704379049676025,11.169658564418343,275114000.0,54.365953,10.140323,0.0,0.0,52.63293131796814,52.63293131796814,120.0,0.0,54.365953,10.140323,2.4835053995680347,5.869194739744838,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:48,209531000,305305000,54.365953,10.140323,0.0,0.0,61.598243288734466,61.598243288734466,594,0.0,54.365953,10.140323,1.8580064794816415,10.541839532647998,275114000.0,54.365953,10.140323,0.0,0.0,52.777285163132774,52.777285163132774,804.0,0.0,54.365953,10.140323,2.476330993520518,5.844640013080465,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:06:54,209531000,305305000,54.365953,10.140323,0.0,0.0,61.848947310139465,61.848947310139465,492,0.0,54.365953,10.140323,1.8431042116630667,12.663599168246819,275114000.0,54.365953,10.140323,0.0,0.0,52.9219865358981,52.9219865358981,804.0,0.0,54.365953,10.140323,2.4691441684665225,5.856821963102734,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:00,209531000,305305000,54.365953,10.140323,0.0,0.0,62.11230701752538,62.11230701752538,474,0.0,54.365953,10.140323,1.8278552915766737,12.989308564192676,275114000.0,54.365953,10.140323,0.0,0.0,53.06543281632446,53.06543281632446,804.0,0.0,54.365953,10.140323,2.461953023758099,5.8485691404007225,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:06,209531000,305305000,54.365953,10.140323,0.0,0.0,62.35458962659686,62.35458962659686,522,0.0,54.365953,10.140323,1.8142154427645787,11.64667360357728,275114000.0,54.365953,10.140323,0.0,0.0,53.20810445441788,53.20810445441788,804.0,0.0,54.365953,10.140323,2.454785637149028,5.828305296681665,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:12,209531000,305305000,54.365953,10.140323,0.0,0.0,62.5986788037585,62.5986788037585,528,0.0,54.365953,10.140323,1.8007570194384448,11.519253154365538,275114000.0,54.365953,10.140323,0.0,0.0,53.349162476805816,53.349162476805816,798.0,0.0,54.365953,10.140323,2.4474929805615555,5.895666316010265,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:18,209531000,305305000,54.365953,10.140323,0.0,0.0,62.84523503486531,62.84523503486531,522,0.0,54.365953,10.140323,1.7873903887688984,11.468874097032996,275114000.0,54.365953,10.140323,0.0,0.0,53.4856997736332,53.4856997736332,798.0,0.0,54.365953,10.140323,2.440208963282937,5.855887135363933,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:24,209531000,305305000,54.365953,10.140323,0.0,0.0,63.09774356967483,63.09774356967483,516,0.0,54.365953,10.140323,1.7740615550755938,11.466075800613014,275114000.0,54.365953,10.140323,0.0,0.0,53.62011694049693,53.62011694049693,780.0,0.0,54.365953,10.140323,2.4327694384449243,5.948570249024486,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:30,209531000,305305000,54.365953,10.140323,0.0,0.0,63.346431954556806,63.346431954556806,534,0.0,54.365953,10.140323,1.761238120950324,11.060293793922977,275114000.0,54.365953,10.140323,0.0,0.0,53.748494269841956,53.748494269841956,738.0,0.0,54.365953,10.140323,2.4252521598272136,5.971260612038424,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:36,209531000,305305000,54.365953,10.140323,0.0,0.0,63.56942810565084,63.56942810565084,588,0.0,54.365953,10.140323,1.7497543196544276,9.92784720442292,275114000.0,54.365953,10.140323,0.0,0.0,53.87113252014342,53.87113252014342,720.0,0.0,54.365953,10.140323,2.41747030237581,6.142507611409746,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:42,209531000,305305000,54.365953,10.140323,0.0,0.0,63.80753990475523,63.80753990475523,552,0.0,54.365953,10.140323,1.7376857451403886,10.458323680678232,275114000.0,54.365953,10.140323,0.0,0.0,53.98360753243401,53.98360753243401,954.0,0.0,54.365953,10.140323,2.4091668466522678,6.527087795298322,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:48,209531000,305305000,54.365953,10.140323,0.0,0.0,64.06878193180796,64.06878193180796,516,0.0,54.365953,10.140323,1.724811555075594,11.187590953844298,275114000.0,54.365953,10.140323,0.0,0.0,54.08766837709169,54.08766837709169,1200.0,0.0,54.365953,10.140323,2.4005458963282935,6.793797969579571,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:07:54,209531000,305305000,54.365953,10.140323,0.0,0.0,64.34657227661222,64.34657227661222,474,0.0,54.365953,10.140323,1.7110928725701946,11.952013667346021,275114000.0,54.365953,10.140323,0.0,0.0,54.18406254623176,54.18406254623176,1134.0,0.0,54.365953,10.140323,2.3917532397408205,6.960617446964834,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:08:00,209531000,305305000,54.365953,10.140323,0.0,0.0,64.62669727184596,64.62669727184596,474,0.0,54.365953,10.140323,1.6975610151187905,11.824536975667389,275114000.0,54.365953,10.140323,0.0,0.0,54.27401214364204,54.27401214364204,1206.0,0.0,54.365953,10.140323,2.3829649028077755,6.988381813612422,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 22:31:18,209531000,304964000,54.365787,10.14087,359.0678397059364,4.336538256261529,103.28130492196215,104.21346521602572,30,0.02894060475161987,54.366268448502154,10.140856554326133,0.3823731101511879,7.468474259833992,305305000.0,54.365787,10.14087,359.0678397059364,4.336538256261529,95.35511957180455,96.28727986586813,0.0,0.0,54.365787,10.14087,0.4426517278617711,7.381897461571581,275114000.0,54.365787,10.14087,359.0678397059364,4.336538256261529,67.25613343682653,68.18829373089011,30.0,0.02894060475161987,54.366268448502154,10.140856554326133,1.091719222462203,11.297478918833361,,,,,,,,,,,,,
2022-07-05 22:31:24,209531000,304964000,54.365785,10.140991,359.0678397059364,4.336538256261529,103.30709480390487,104.23925509796845,24,0.02170572354211663,54.366146086376624,10.14098091575987,0.3897354211663067,7.356859110498677,305305000.0,54.365785,10.140991,359.0678397059364,4.336538256261529,95.43926876419272,96.3714290582563,0.0,0.0,54.365785,10.140991,0.43520356371490276,7.632811403215157,275114000.0,54.365785,10.140991,359.0678397059364,4.336538256261529,67.3029784763562,68.23513877041978,24.0,0.02170572354211663,54.366146086376624,10.14098091575987,1.0798228941684667,11.321670753220952,,,,,,,,,,,,,
2022-07-05 22:31:30,209531000,304964000,54.365784,10.141097,359.4679336360789,3.798607481553848,103.30995427590278,103.84202063982389,30,0.025350431965442764,54.366205764313484,10.141090277179654,0.39904589632829374,9.332919405693708,305305000.0,54.365784,10.141097,359.4679336360789,3.798607481553848,95.52982004622146,96.06188641014256,0.0,0.0,54.365784,10.141097,0.4281117710583153,7.27438098827715,275114000.0,54.365784,10.141097,359.4679336360789,3.798607481553848,67.35947148567425,67.89153784959535,30.0,0.025350431965442764,54.366205764313484,10.141090277179654,1.0684686825053997,10.761912916016186,,,,,,,,,,,,,
2022-07-05 22:31:36,209531000,304964000,54.365783,10.141194,359.4185700793118,3.4761137099109534,103.2499530147993,103.83138293548751,30,0.02319816414686825,54.366168954180665,10.14118727718479,0.4097289416846652,10.782090569288545,305305000.0,54.365783,10.141194,359.4185700793118,3.4761137099109534,95.63406175294352,96.21549167363173,0.0,0.0,54.365783,10.141194,0.421451403887689,6.844751822429062,275114000.0,54.365783,10.141194,359.4185700793118,3.4761137099109534,67.41398851646898,67.99541843715718,30.0,0.02319816414686825,54.366168954180665,10.14118727718479,1.0574438444924406,10.456293096902321,,,,,,,,,,,,,
